encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,0,0,1,0,0,0,0,3.8
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,1,0,0,0,1,1,1,0,4.02
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,1,0,0,0,0,1,1,0,6.88
0,0,1,0,0,0,0,1,1,0,0,6.79
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,1,1,1,0,1,1,0,0,0,87.2045015820466
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,1,0,0,0,0,1,1,0,0,6.79
1,1,0,1,0,0,0,0,1,1,0,6.88
1,1,0,0,1,0,0,0,1,0,0,69.12
1,0,0,0,0,0,1,0,0,0,0,73.02
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,0,1,1,0,0,1,1,0,87.20362188818163
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,0,0,1,0,1,1,0,1,87.20708183462749
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,0,0,0,1,1,1,0,1,0,87.20436882127898
1,0,1,0,0,0,0,1,1,1,0,7.89
1,1,0,0,0,1,1,0,0,0,1,87.20203983174045
0,1,0,0,0,0,1,0,1,0,0,41.01
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,0,0,1,0,0,0,1,1,1,7.1
0,1,1,1,0,0,0,1,1,0,1,87.20229478840383
0,0,0,1,0,0,0,1,0,1,1,87.20216315141623
1,0,0,0,0,1,0,0,1,1,0,87.2
0,0,0,1,1,0,0,1,1,1,0,87.20717978245234
