iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.592583,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.0889,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.177775,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.86222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.011125,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.0889,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.355567,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.0889,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.0889,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.0889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.527775,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.05555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.65555,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.0889,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.4074,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7778,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7778,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.2,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.0222,1
