auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,1,1,0,1,0,0,1,46.28
1,0,0,0,0,0,1,0,0,0,0,0,10.04
0,0,0,0,0,0,1,0,1,0,0,0,32.74
0,0,1,1,0,1,1,1,1,0,1,0,35.92
1,0,1,1,0,1,1,1,1,0,0,1,20.78
1,0,1,1,1,0,1,1,1,1,0,0,18.72
1,0,1,1,1,1,0,1,1,1,0,1,20.64
0,1,0,1,1,1,0,1,1,1,1,1,84.81
1,1,0,1,1,1,1,0,0,0,0,0,37.82
1,0,1,1,1,0,0,1,1,1,1,0,18.67
0,0,0,0,0,1,1,1,1,1,0,1,85.33168214214137
0,1,1,0,0,0,1,1,1,1,0,1,85.33295149034787
1,1,1,0,0,1,0,0,0,0,1,1,85.3364331548084
0,0,1,0,1,0,0,0,0,1,1,1,85.33224417479828
1,1,0,0,1,0,0,0,1,1,1,0,85.33648658700687
1,1,0,0,0,0,1,0,1,0,0,1,85.33106459044677
0,1,1,0,1,1,0,1,0,1,1,1,85.33511496935614
0,0,1,1,1,1,1,0,1,0,0,1,85.33282144564949
0,0,1,1,0,1,1,1,0,0,0,1,85.33415329287574
0,0,0,1,1,0,0,0,1,1,0,0,85.33824204153923
1,1,0,0,0,0,1,1,1,1,0,0,14.43
0,0,1,0,1,1,1,0,1,1,1,1,85.33787351482371
1,0,0,1,1,1,1,1,0,0,0,1,85.33297494511343
1,1,1,0,1,1,1,0,1,0,1,1,36.18
1,1,1,1,0,0,0,1,1,1,0,0,14.57
0,1,1,0,1,0,1,0,0,0,1,1,85.33847248338138
0,0,1,0,1,0,0,1,0,0,1,0,85.33652236067924
1,1,1,1,0,0,1,0,1,0,1,1,85.33286791746856
1,1,1,0,1,1,1,0,1,0,1,0,85.33693275528306
1,0,0,0,1,1,0,1,1,1,1,1,85.33835244573666
0,1,0,0,0,1,0,1,1,1,0,1,84.74
0,0,0,1,1,1,0,1,1,1,0,1,85.33801375690012
1,1,0,0,0,1,1,1,1,1,0,0,36.86
1,0,0,0,0,0,1,0,1,1,0,0,85.33672517660058
1,0,1,1,0,1,0,1,1,1,0,0,20.86
0,0,0,0,1,0,1,1,1,0,0,0,85.33227528466104
1,0,0,0,0,0,1,1,1,1,0,0,18.81
1,1,0,0,0,0,1,0,0,0,1,0,85.33718953667429
0,0,1,1,0,1,1,0,1,0,1,1,85.33755838022907
0,0,1,0,0,1,1,1,1,0,0,0,47.12
1,1,0,0,0,0,1,1,0,1,1,0,85.33632252454005
1,1,1,1,0,1,0,1,1,1,0,0,36.18
1,0,1,1,1,1,0,1,1,0,1,0,22.3
0,0,1,1,0,1,0,1,1,1,1,0,36.5
0,1,1,0,0,1,1,0,1,0,0,0,85.3322935752215
0,0,0,0,0,0,1,0,1,0,0,1,33.3
1,0,0,0,0,0,1,0,1,0,0,0,85.33495418531226
1,0,1,1,1,0,1,1,0,0,1,0,85.3326209551546
1,1,0,1,1,1,1,0,1,1,0,0,36.78
0,1,0,0,1,0,1,1,1,1,0,0,85.33820440172565
1,0,1,0,1,0,1,1,0,1,0,0,85.33135080456415
1,1,0,1,1,1,1,1,1,1,0,0,36.56
1,1,1,0,0,1,1,0,1,1,0,0,85.33468387946915
1,0,0,0,0,0,1,1,1,1,1,1,18.67
1,1,1,0,1,1,1,0,1,1,0,0,85.33283647667032
1,0,1,1,0,1,0,1,1,1,1,0,85.33818771861581
1,1,0,1,0,0,0,1,1,1,0,0,85.33154093822333
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,1,1,0,0,0,0,0,1,1,0,0,85.33145860887129
0,0,1,1,1,0,0,1,1,1,1,0,33.23
1,1,1,1,0,0,0,1,1,1,0,1,85.33469864123913
1,0,1,1,1,1,0,1,1,1,1,0,22.54
1,0,1,1,1,0,0,1,1,1,0,1,18.74
1,1,1,1,0,1,0,1,1,0,0,0,85.33562574352602
1,1,1,1,1,0,1,1,1,1,0,0,14.62
0,0,0,0,1,0,1,1,0,1,0,1,85.33748025711749
0,0,1,1,1,0,1,0,0,0,0,1,85.33329199786291
1,0,1,0,1,1,1,0,1,0,0,1,85.33681151193086
1,1,1,1,0,1,1,1,1,0,0,1,36.64
1,0,1,1,1,0,1,0,0,0,0,1,85.33321118651786
0,1,1,0,0,0,1,0,0,1,1,1,85.33275408114591
0,0,0,0,0,0,1,0,0,0,1,1,18.88
0,0,0,0,1,0,1,0,1,0,0,0,33.13
1,1,1,1,0,0,0,1,1,1,1,0,14.61
1,0,0,0,0,0,0,1,1,1,1,0,18.68
0,0,1,1,1,0,1,1,1,1,0,0,85.3352186895551
1,0,0,1,0,1,0,0,1,1,0,0,20.52
0,1,0,0,0,0,1,1,1,1,1,1,85.33387499042047
1,0,1,0,0,0,1,0,0,1,1,1,85.33207900666324
1,1,0,0,0,0,0,1,1,1,1,0,14.58
1,1,0,0,1,0,1,1,1,1,1,1,85.33241505110126
1,0,0,0,1,0,0,0,1,1,0,1,18.77
0,0,1,0,0,0,1,0,1,0,1,0,85.33880476879719
1,0,0,1,0,0,1,0,0,0,1,1,85.33850159641058
1,1,1,1,1,0,1,1,1,1,1,1,14.33
1,0,1,1,0,0,0,1,0,1,0,0,85.33882673967612
1,1,1,1,1,0,0,1,1,1,0,1,14.44
1,0,1,0,0,0,1,0,0,0,1,1,85.33270979212877
1,1,1,0,0,0,1,1,1,1,1,0,14.6
1,0,1,1,1,0,0,1,1,1,0,0,18.7
