encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,0,1,0,0,0,1,1,314.9885551057275
1,1,1,1,0,0,0,0,1,1,0,314.98761271188647
1,1,1,1,0,0,0,1,1,0,0,314.9863903353767
1,1,1,0,1,0,1,0,1,0,0,314.9810610048555
1,0,0,0,0,0,0,1,0,0,0,314.988859626171
1,0,1,1,1,1,1,0,0,0,0,314.98719020511913
0,0,0,0,1,1,1,0,1,1,0,314.98657906027677
1,0,1,0,1,0,0,1,1,0,1,314.9847353006588
0,1,1,0,1,0,0,0,0,1,0,314.9836624360132
0,0,1,1,0,0,0,1,1,0,1,314.9862091219358
0,0,0,0,1,1,0,0,1,0,0,314.98813429484574
1,1,1,0,1,0,0,0,1,0,1,314.9840291883348
1,1,1,0,1,0,0,1,0,1,1,314.98681108353946
0,0,0,0,0,1,0,0,0,1,1,314.9856375321018
0,1,1,0,0,1,0,0,0,0,0,314.98736573901607
0,1,1,0,0,1,0,0,0,1,0,314.9814724796367
0,1,0,0,1,1,0,1,0,0,0,314.9887609037746
1,1,0,0,1,1,1,0,1,0,0,314.98441902019425
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,0,0,0,0,1,0,0,314.98172651036697
0,0,1,0,1,0,0,0,1,0,1,314.9860893377861
0,0,0,1,0,1,0,0,0,0,0,314.98164719758813
1,1,0,0,0,1,0,0,1,1,1,314.9848355831175
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,0,0,0,0,1,0,0,314.98353837285924
0,0,1,0,0,0,0,0,0,0,1,314.9831826592847
1,1,1,0,0,1,0,0,0,1,0,314.9838932798917
0,1,0,1,1,0,0,1,1,1,0,314.98631514012874
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,1,0,0,1,0,1,314.9866214322921
0,0,0,0,1,0,1,1,0,0,0,314.9873744193761
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,0,1,1,0,1,0,0,314.9838143543946
0,1,0,0,0,1,1,0,0,1,0,314.98834357687065
0,1,0,0,0,0,0,0,0,0,0,314.9868063157738
1,1,0,0,0,0,0,1,1,0,1,314.9830616975743
0,1,0,0,1,1,1,0,0,0,0,314.98603434344466
0,1,0,1,0,0,1,1,0,1,0,314.9873356027109
1,1,0,1,0,1,0,0,1,1,0,314.9854177189708
1,0,1,0,1,0,1,0,1,0,0,314.9820536411109
1,0,0,0,0,1,0,1,0,0,1,314.98839525465695
1,0,0,0,0,0,0,0,0,0,0,314.9842724301306
1,1,1,0,0,1,0,0,0,0,0,314.9863101193718
0,0,0,0,1,1,0,0,0,1,0,314.9842220222563
0,0,0,0,1,0,1,0,0,1,0,314.9838275840126
0,1,0,1,1,0,0,0,1,0,0,314.9859650478336
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,1,0,1,0,0,0,1,1,314.98401075412596
0,1,0,1,0,1,0,0,0,0,0,314.9882959687569
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,1,0,1,0,0,1,0,0,314.9837098090081
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,1,0,1,1,0,314.981786457079
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,1,0,1,0,1,1,0,314.9851885724102
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,1,0,0,1,0,1,314.98805246324537
0,0,0,0,0,0,0,0,1,1,0,314.98202181529285
1,0,0,0,1,1,0,1,0,0,0,314.9823940369518
0,1,0,0,0,0,0,0,0,1,0,314.98400020679577
0,0,0,0,1,1,0,0,0,0,0,314.98787078349807
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,1,0,0,1,0,0,1,0,0,314.9824046707341
0,0,0,0,1,0,1,0,1,0,0,314.98799557858035
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,1,0,1,0,0,1,0,0,314.98176949153924
