encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,1,0,0,0,0,1,1,1,0,3.45
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,0,1,0,0,0,1,1,87.2039841178303
0,0,0,0,1,1,0,0,0,1,0,87.20640138893562
0,1,1,0,0,0,1,0,1,1,1,87.20326819341334
1,1,0,0,1,0,1,0,0,0,0,87.20662333148371
0,1,0,0,0,1,0,0,1,1,0,7.54
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,1,0,1,0,0,0,0,0,0,87.2053850004965
1,1,0,0,0,0,0,1,1,1,0,87.20562859221289
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,0,0,1,0,1,1,1,87.20322070572865
0,1,0,0,1,0,1,0,0,1,0,87.20158772340966
0,0,0,0,0,1,0,0,1,1,1,87.20542696256875
0,1,1,0,0,0,1,1,0,0,0,87.20852247075692
1,0,1,0,0,0,0,0,1,1,0,41.12
0,1,0,0,1,1,0,0,0,0,0,87.2067793106316
0,0,1,0,1,0,0,0,0,0,0,87.20168742186685
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,0,1,1,0,1,0,7.86
0,0,0,0,0,0,0,0,0,0,1,87.20415993334517
0,1,0,0,1,1,0,0,0,1,1,87.2087199396906
0,0,0,0,0,0,0,0,0,0,0,87.20282630090031
0,0,0,0,0,0,0,1,1,1,0,87.20423566037047
0,0,1,0,0,0,1,1,1,1,0,87.20421156629102
0,0,0,0,0,0,0,0,1,1,0,87.20837390739655
0,0,0,1,0,1,0,1,1,1,0,87.20725723214997
0,1,1,0,1,1,1,0,1,0,0,87.20642151110792
0,1,0,0,0,0,0,0,0,0,0,87.20315998278967
0,1,1,0,1,0,0,1,1,0,1,87.20270987481395
0,0,0,0,1,0,1,1,1,0,0,87.20487433756325
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,0,0,0,0,1,0,1,1,0,6.84
0,0,0,0,1,1,0,1,0,0,0,87.20346946766472
1,1,0,1,0,0,1,0,1,0,0,87.20342431229898
0,1,0,0,0,1,1,0,0,0,0,87.20860873004825
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,0,0,1,1,0,1,1,1,0,87.20743707707447
0,0,1,0,0,0,0,1,0,1,0,7.44
0,0,0,0,0,0,1,0,0,1,0,44.79
1,1,0,1,1,0,0,0,1,0,0,87.20813097862106
1,0,0,0,0,1,0,0,0,1,1,87.20711736522198
0,1,1,0,1,0,0,0,0,1,0,87.2051929073151
0,0,0,0,0,0,0,1,0,0,0,87.20151548279924
1,1,1,0,1,0,0,0,1,1,0,87.20757720726803
0,1,0,0,1,0,0,1,0,1,0,7.09
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,0,1,1,0,0,0,1,0,0,87.20777126304652
0,1,0,1,1,0,1,1,1,0,1,87.20350495153717
0,0,1,1,0,0,0,0,0,0,1,87.20626333242174
1,0,0,0,0,0,0,1,1,1,0,87.20100016608272
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,1,0,1,0,0,1,1,1,0,87.20179611530925
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,0,1,0,0,1,1,0,0,84.6
1,0,1,0,0,0,0,1,1,1,1,87.20428090457824
0,1,1,0,0,0,0,0,1,0,1,87.20581024082954
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,1,0,1,1,0,0,0,1,0,87.20724891260778
0,0,1,1,0,1,0,0,0,0,0,87.20384856662798
1,1,0,0,1,0,0,1,1,1,0,7.13
