encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,0,0,0,10.57
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,1,0,0,0,0,1,1,0,0,8.02
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,1,0,0,0,0,1,0,0,7.43
1,0,0,0,1,0,0,1,0,1,1,80.71
1,1,1,0,0,0,0,1,0,1,1,87.20163055107787
0,0,0,1,1,1,0,1,1,0,1,87.20687885617576
0,0,1,0,1,0,0,1,1,1,1,87.2020393879587
0,0,1,1,0,1,0,1,0,0,0,87.20518849707784
0,0,1,0,0,0,0,1,1,0,0,6.79
1,1,0,1,1,0,0,1,0,0,1,87.20409648756025
0,1,1,1,1,0,0,0,0,1,1,87.20529492211948
0,0,1,1,0,1,0,0,1,0,1,87.20250451710147
0,1,0,0,1,1,1,1,1,0,1,87.204222013887
1,0,0,1,1,1,0,0,0,0,0,87.20200069784731
1,1,1,0,1,1,0,1,1,0,0,87.2018821735989
1,0,0,1,1,0,1,1,0,0,1,87.20107644216492
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,0,0,1,1,0,1,1,0,0,87.20732784389358
0,1,0,0,1,1,0,0,1,0,0,87.20739254538282
1,0,1,0,0,1,0,0,1,0,0,87.20578043803175
1,1,0,0,1,1,1,1,1,1,1,87.20832731189624
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,1,1,1,1,1,1,0,0,0,87.20120062753541
1,1,1,0,1,0,0,1,0,0,0,87.20607200635203
1,0,1,0,1,0,0,1,0,1,1,87.20760678693337
1,1,0,0,0,0,0,1,0,0,1,87.20842748520718
1,1,1,0,1,0,0,0,1,0,0,87.20405399534036
1,1,0,0,0,0,0,0,1,0,0,87.2079578731326
1,0,0,1,1,0,0,0,1,0,0,87.20127113221747
0,0,0,1,1,0,0,0,1,0,0,87.20541726242934
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,1,0,0,1,1,1,0,0,87.20773273216174
1,1,0,1,0,0,0,0,1,0,0,7.98
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,0,1,0,1,0,1,1,87.20808453699145
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,1,0,0,0,0,1,1,1,0,8.11
1,0,0,0,0,0,1,1,0,1,1,87.20492853093626
1,1,1,0,0,1,0,1,0,1,1,87.20788865876459
1,0,0,1,0,0,1,1,0,0,0,87.20183476885246
0,0,0,0,0,0,0,1,0,0,1,87.20219808446043
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,0,0,1,0,0,1,1,0,0,7.47
1,1,1,0,0,1,1,0,1,1,0,87.20879891867422
0,1,0,0,0,1,0,1,1,1,1,87.20727049363514
1,1,1,0,0,1,0,0,0,1,1,87.20203935780549
1,1,1,1,0,1,0,0,0,1,0,87.20230831415107
1,1,0,1,0,0,0,0,0,1,0,7.11
1,1,1,0,0,0,0,0,0,0,0,10.46
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,1,0,0,0,0,0,0,1,0,43.74
1,1,0,0,0,0,0,1,0,0,0,87.20895902575933
1,0,0,1,1,1,0,0,1,1,0,87.20840898298617
0,0,0,0,0,0,0,0,1,0,0,87.20449434565657
1,0,0,1,1,1,0,1,0,0,0,87.20245911031084
0,1,1,1,0,0,0,1,0,0,0,87.20815865946679
0,0,0,1,0,0,0,0,1,1,0,7.17
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,1,0,0,0,0,1,1,0,1,87.20619173739819
0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,0,0,1,1,0,1,1,0,0,87.20121116932236
1,1,0,1,1,1,0,1,0,0,1,87.20459475720206
1,1,0,0,1,1,0,1,0,0,0,87.20644499514749
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,1,0,0,0,0,0,1,1,0,7.88
1,0,0,0,1,1,0,0,0,0,1,87.20518836779716
1,1,0,0,0,0,0,1,0,1,0,87.20276096391494
0,0,1,0,1,1,0,1,0,0,1,87.20746688030592
0,0,1,0,0,0,1,1,1,0,0,87.2026410008525
0,1,1,1,1,0,0,0,1,0,0,87.20179632270721
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,0,0,1,0,1,0,0,0,1,87.20668220327632
1,1,0,0,0,1,0,1,0,0,1,87.20417060160872
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,0,0,0,0,0,0,0,87.20782913144137
0,1,1,1,0,0,0,1,1,0,0,87.20497218472491
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,1,0,1,0,1,1,0,0,87.20844323142937
0,0,0,1,0,0,0,0,0,0,0,7.43
1,1,0,0,0,0,0,0,1,1,0,87.20195283901259
