NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.88
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,4.65
1,0,1,0,0,1,1,0,0,1,0,1,1,44,320,0,4.05
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,3.36
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,2.4
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.18
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,11.75
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,3.86
1,0,1,1,0,1,1,0,1,0,1,0,1,48,320,2,30.756572284412947
0,0,0,0,0,0,1,1,1,1,0,1,1,48,320,2,30.751236328314853
0,0,1,0,1,1,1,1,0,0,1,0,1,22,8,0,30.756997492447262
1,1,0,0,0,0,1,0,0,0,1,1,1,8,320,2,30.75114190051648
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,3.36
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,4.65
1,0,1,0,0,1,1,0,0,1,0,1,1,44,320,0,4.05
0,0,1,0,0,1,1,0,0,1,0,1,0,8,320,0,30.7519291167453
0,0,1,0,0,0,1,0,1,1,0,0,0,8,8,2,30.75214191379794
1,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,30.75514240982864
0,1,1,0,0,0,1,0,0,1,0,1,1,22,8,2,30.75585626568024
1,1,1,0,0,0,1,0,0,1,1,1,0,22,8,2,30.75230544503529
0,0,1,0,1,0,1,0,0,1,0,1,0,22,8,0,30.753870338178242
0,1,1,1,0,0,1,0,0,1,0,1,0,22,8,0,30.756044287537495
1,0,1,0,0,1,1,0,0,0,0,1,0,8,320,0,30.753502245991513
1,0,0,1,1,1,0,0,1,0,0,1,1,8,160,0,30.755272029899736
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
0,0,1,0,0,1,1,0,0,1,1,1,1,8,320,0,30.756699304321273
1,0,1,0,0,1,0,0,0,1,0,0,1,8,320,0,30.752396921301344
1,1,1,0,0,1,1,0,1,1,0,1,0,22,320,0,30.752554621767256
1,1,1,0,0,1,1,0,1,1,0,1,0,8,8,1,30.757866111683512
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,5.11
1,1,1,0,0,1,1,0,0,1,0,1,1,48,8,0,30.752983297355776
1,0,0,1,0,1,0,0,0,1,0,1,0,22,8,0,30.754606030490876
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,2.33
1,0,1,0,0,1,1,0,0,1,0,1,0,22,8,0,30.75212786570275
1,1,1,1,1,1,1,0,0,1,0,0,1,8,320,0,30.754655889875114
0,1,1,0,0,1,1,0,0,1,0,1,1,22,8,0,30.757059388066843
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,30.752856580742915
0,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,30.756953645429753
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,3.27
0,0,1,0,0,1,0,1,0,1,0,1,0,44,8,0,30.757406331688692
1,0,0,1,0,0,0,0,0,1,0,1,1,8,8,2,30.753087783513443
0,0,1,0,0,0,1,0,0,1,0,1,0,8,320,0,30.751441350219043
1,0,1,1,1,1,0,0,0,0,0,1,1,8,8,1,30.75324689572687
1,0,0,1,1,0,0,0,0,0,0,1,0,48,8,0,30.753568426016056
0,0,1,1,0,0,0,0,0,1,0,1,1,8,8,1,30.75637886586202
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,2,30.75362684731607
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
1,0,0,0,0,1,0,0,1,0,0,1,1,8,8,0,30.758615754425662
1,0,1,1,1,1,1,0,0,1,0,1,1,8,320,0,30.755933137888146
0,0,1,0,0,0,0,0,0,0,0,1,1,8,8,1,30.75434521732807
0,0,1,0,0,0,1,0,0,1,0,1,0,8,160,0,30.755210411048946
0,1,1,0,0,1,0,0,1,1,0,1,1,8,320,0,30.756107287573442
1,0,1,0,0,0,0,0,0,1,0,1,1,22,160,0,30.755088082944994
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,2,30.751659990249117
1,1,1,0,0,1,1,1,0,1,0,1,0,22,8,0,30.75313386370987
1,1,1,0,0,1,1,0,0,1,0,1,1,8,8,2,30.75857903776998
