auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.1,0
1,1,1,1,1,1,1,1,0,0,1,1,1.1,1
1,1,1,1,1,1,0,1,0,1,1,1,1.1,1
0,1,1,1,1,1,1,1,0,0,1,1,1.1,0
1,1,1,1,1,1,1,1,0,0,1,0,1.1,0
1,1,0,0,0,1,0,1,0,1,0,0,1.1,0
1,1,0,1,1,1,1,1,0,1,1,0,1.1,0
1,1,1,1,1,1,1,1,0,1,0,1,1.1,0
0,1,0,1,1,1,0,1,0,1,1,0,1.1,1
1,1,1,0,1,1,1,1,0,0,1,1,1.1,0
0,1,1,0,0,0,0,0,0,0,0,0,1.0389,0
0,1,0,1,0,0,0,1,0,1,0,0,1.0389,0
0,1,1,1,0,0,0,1,0,1,0,0,1.0389,0
1,0,1,0,0,0,0,0,0,0,1,0,1.0389,0
1,0,1,0,1,0,0,0,0,0,1,0,1.58335,1
1,0,0,0,0,0,0,1,0,1,1,0,1.0389,0
1,1,0,1,1,0,0,0,0,1,1,0,2.105567,1
1,0,0,1,0,0,0,0,0,0,1,0,1.58335,1
0,1,0,1,1,0,0,1,1,1,0,0,1.0389,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0389,0
1,0,0,0,0,1,0,1,0,0,1,0,1.3778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.3778,1
1,0,0,0,0,0,0,0,0,0,1,0,1.3778,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.3778,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8889,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3778,1
1,1,1,1,1,0,0,1,0,1,1,0,1.65,1
1,1,0,1,0,0,0,0,0,0,0,1,1.65,1
1,1,0,0,0,0,1,0,0,1,0,0,1.65,1
1,1,0,0,0,0,0,0,0,0,1,0,1.65,1
1,1,1,1,1,0,1,1,0,1,1,0,1.65,1
1,1,0,1,0,0,0,0,0,1,0,0,1.65,1
1,1,0,1,0,0,0,0,0,1,1,1,1.65,1
