OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17895.2509048223
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17865.7842778121
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,16160.2180086147
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17826.1917769151
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,12739.0887609716
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,15422.8111828406
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,15754.597821157
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,14196.4858812573
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,14761.2064150346
0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,14441.448712231
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,13588.0830494724
1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,13419.9180347655
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13583.873026121
1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,14393.8504287295
0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,9811.387843686909
0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,9811.390412590285
1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,9811.385813916248
0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,9811.38496460906
1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,9811.388142948013
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17895.2509048223
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17865.7842778121
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,16160.2180086147
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17826.1917769151
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,12739.0887609716
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,15422.8111828406
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,15754.597821157
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,14196.4858812573
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,14761.2064150346
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,9811.391685989054
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,15045.2666433683
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,9811.387677643237
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,14356.7244848457
1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,9811.385617494743
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,20905.4806818215
1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,9811.386629502356
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,9811.38478612082
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,13990.9483322595
1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,9811.389270957874
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19431.5492805163
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,9811.385799158941
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,11755.1174547816
1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,9811.388856943877
0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,9811.388904113968
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18105.8948284621
1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,9811.38874408773
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,9811.384253297912
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,9811.385479938126
0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,9811.386639095565
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,9811.38725466801
0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,9811.384745332132
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,9811.391029217115
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9811.387103171211
1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,9811.386695357067
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.391412126997
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14772.5685395994
0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,9811.38545227934
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,19545.8579115587
1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,9811.38470192629
0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,9811.386276476262
