auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.577767,1
1,1,1,0,0,0,1,1,0,1,1,1,1.577767,1
1,1,0,0,0,0,0,0,0,0,1,1,2.251833,1
1,0,0,1,0,0,1,0,0,1,1,1,1.577767,1
1,0,0,0,0,0,0,1,0,0,1,1,1.9185,1
0,1,0,0,1,0,0,1,0,1,0,0,1.577767,1
0,0,0,0,0,0,1,1,0,0,0,1,1.577767,1
0,0,0,0,0,0,1,1,0,0,1,1,1.9185,1
1,0,1,1,1,1,1,0,0,1,0,0,2.251833,1
1,0,1,1,0,1,0,1,0,1,1,1,2.251833,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4222,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4222,1
1,0,0,0,0,0,1,1,0,0,1,1,1.4222,1
0,0,0,0,0,0,1,0,0,0,1,1,1.4222,1
0,0,0,0,0,0,0,1,0,0,1,1,1.4222,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4222,1
1,0,1,1,1,1,0,1,0,1,1,1,1.755533,1
1,0,1,0,0,1,1,1,0,1,1,0,1.755533,1
1,0,1,0,0,1,1,1,0,1,1,1,1.755533,1
1,0,1,1,1,1,1,1,0,1,0,1,1.755533,1
