encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,1,0,0,0,0,0,0,1,0,2.21
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,1,0,0,0,0,1,0,0,0,2.24
0,0,1,0,0,0,0,1,1,1,0,2.31
1,1,0,0,1,0,0,0,0,0,1,2.3
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,1,0,0,0,0,0,1,0,5.35
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,0,1,0,1,1,1,0,0,0,45.876518648721024
1,0,0,1,0,1,1,1,1,1,0,45.87121914335307
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,1,0,0,0,0,1,1,1,0,2.31
1,0,0,1,0,0,0,0,0,1,0,5.35
0,1,0,1,1,0,0,1,0,1,0,45.878818425260114
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,1,0,0,0,0,1,1,0,5.14
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,1,0,1,0,1,0,0,0,45.878900550396345
0,0,1,0,0,0,0,0,0,1,0,41.28
0,1,0,0,0,0,0,1,1,0,0,45.87634179135178
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,1,0,0,0,1,1,0,0,5.44
1,0,0,0,1,0,0,0,0,1,1,5.22
0,0,0,0,0,0,0,0,0,1,0,45.87128371018154
0,1,0,1,1,0,0,0,0,1,0,45.87566565729653
0,0,1,1,1,0,1,1,1,1,0,45.87154802605998
1,0,1,0,0,1,0,0,1,0,0,45.874717598491536
0,0,0,1,0,0,0,0,1,1,0,5.41
1,1,0,0,0,0,0,1,1,0,0,45.87359403485097
0,1,0,0,0,0,0,1,0,1,0,45.87472706776563
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,1,0,0,0,0,0,1,1,45.87686834177051
1,0,0,0,0,0,0,0,1,1,0,45.87689787784754
1,0,1,0,1,0,0,0,0,1,0,45.87585042414021
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,1,1,0,0,0,0,0,1,0,45.87508934220441
1,0,1,1,1,0,1,1,1,0,1,45.87890998304692
1,1,0,0,0,0,0,1,1,1,0,45.875096604577315
0,0,0,1,0,0,0,0,0,0,0,4.07
1,1,1,0,0,0,0,1,0,1,0,7.16
0,1,0,1,1,0,0,0,0,1,1,45.874619081523626
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,1,0,1,1,0,1,1,1,0,45.873934556152754
0,1,1,1,0,0,0,1,0,1,0,45.87270818838508
0,1,0,1,0,1,0,0,0,0,0,45.8753071192531
0,0,0,1,0,1,0,1,1,0,0,45.87706417502669
0,1,1,0,1,0,0,1,0,1,1,45.871884503034224
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,1,1,0,0,1,1,0,0,45.87713720747089
0,0,0,1,1,0,0,0,1,0,0,45.87545320729191
1,0,0,0,0,0,0,1,0,1,0,45.877235976857605
