iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.1556,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.37405,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9822,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.2,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.1556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.1556,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.1556,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1556,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.1556,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.1556,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.3333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.78885,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.58885,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.3333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.3333,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.58885,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.407367,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.407367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.407367,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.18885,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.0444,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.0444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.0444,1
