NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.16
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,3.0
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,2.2
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,2.06
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,3.61
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.57
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,2.04
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,3.1
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.39
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,4.07
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,3.09
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,5.31
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,4.26
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,1,1,0,1,0,1,1,0,1,1,0,0,22,320,2,9.622348921600338
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,3.41
1,1,0,0,1,0,0,0,1,1,0,0,1,48,320,2,9.6249007878914
