auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,1,1,0,1,1,1,2.139671,1
1,0,0,1,0,0,0,1,0,1,0,1,2.405936,1
1,0,0,0,0,0,0,1,0,0,0,0,1.876157,1
1,0,1,1,1,0,0,1,1,0,0,0,1.019014,0
1,1,1,1,1,0,0,1,1,1,1,1,1.019014,0
1,1,1,1,1,0,0,1,1,1,1,0,1.019014,0
1,1,1,1,1,0,0,0,1,1,0,0,1.019014,0
1,1,1,1,1,0,0,0,1,1,1,0,1.019014,0
1,1,1,1,1,0,0,0,1,1,1,1,1.019014,0
0,0,0,1,0,0,0,1,0,0,0,0,2.389286,1
0,0,0,1,0,0,0,0,0,0,0,0,1.65555,1
0,0,0,0,0,0,1,1,0,0,0,0,1.095271,0
0,1,0,1,0,0,0,0,0,0,0,0,1.095271,0
0,1,0,0,0,0,0,1,0,0,0,0,1.095271,0
0,1,0,0,0,0,1,1,0,1,0,0,1.095271,0
0,1,0,1,0,0,0,1,0,1,0,1,1.095271,0
0,0,0,1,1,0,0,1,0,1,0,0,1.65555,1
1,1,1,1,1,0,0,0,0,0,0,0,1.260329,0
1,1,1,1,1,0,0,0,0,1,1,0,1.546043,0
1,1,0,0,0,0,1,1,0,1,0,1,1.989414,1
1,1,0,1,0,0,0,1,0,1,0,1,1.546043,0
1,1,1,1,1,0,0,0,0,1,1,1,1.546043,0
1,1,1,1,1,0,0,1,0,0,0,1,1.546043,0
1,0,1,1,1,0,1,1,0,1,1,1,1.546043,0
0,0,0,1,0,0,0,1,0,0,0,1,1.501543,0
1,0,0,1,0,0,0,1,0,1,0,0,1.501543,0
0,0,0,1,0,0,1,0,0,0,0,0,1.501543,0
0,0,0,1,1,0,0,1,0,1,0,1,1.501543,0
1,1,0,0,0,0,0,1,0,1,1,1,1.7333,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,1,1,0,0,0,1,1,0,0,1,1,1.7333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.7333,1
0,0,0,0,0,0,1,0,0,0,1,0,1.809557,1
0,0,0,1,0,0,0,0,0,0,1,0,1.809557,1
0,1,0,0,1,0,0,0,0,1,1,0,1.809557,1
0,0,0,1,0,1,1,1,0,1,1,1,1.809557,1
0,0,0,0,0,1,1,0,0,0,0,0,1.809557,1
0,0,1,1,0,1,1,1,0,1,1,1,1.809557,1
0,1,0,1,0,1,0,0,0,0,0,0,1.809557,1
0,1,0,1,0,1,0,0,0,0,1,0,1.809557,1
0,0,1,0,0,0,0,1,0,0,0,0,1.809557,1
