NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.93
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,7.16
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,10.26
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.98
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.55
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,6.43
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,6.59
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,6.68
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,6.06
0,1,1,0,1,0,0,1,0,0,0,1,0,22,8,0,12.551817431189846
1,1,1,0,0,0,0,1,0,1,0,0,0,44,320,2,12.552945033171738
0,1,0,0,0,1,1,1,1,0,1,1,1,48,160,0,12.556358665400246
0,1,1,0,1,0,1,1,1,1,1,0,1,22,320,0,12.555354712335472
0,0,1,1,0,0,1,1,0,0,0,0,1,8,160,2,12.558431746385603
1,1,1,1,0,0,0,0,1,0,0,1,1,22,160,1,12.555755088115584
0,0,0,1,0,1,1,1,1,1,1,1,1,44,8,2,12.55160078163058
0,0,0,1,0,1,0,0,0,0,1,0,0,8,160,2,12.555622102453105
1,0,0,1,0,1,0,1,1,0,1,1,1,22,8,1,12.556538987809288
0,0,0,1,0,0,1,1,1,1,0,0,1,8,320,0,12.55735572580171
0,1,0,0,1,1,1,0,1,0,0,0,0,22,8,1,12.552750792518689
0,0,0,1,0,1,0,0,0,1,0,0,1,44,8,0,12.554698192281746
0,1,1,0,1,1,1,1,0,1,0,0,1,44,160,2,12.552045869355883
0,0,0,0,1,1,1,1,0,0,1,0,1,8,160,1,12.556469045053822
1,1,1,0,1,0,0,1,0,0,0,0,0,22,320,0,12.558624839214055
0,0,0,0,0,1,0,1,1,1,0,1,0,44,320,2,12.555585353832223
0,1,1,1,0,1,1,1,0,0,0,0,0,48,320,0,12.558077057512708
0,1,1,1,0,1,0,1,0,1,1,0,0,22,8,0,12.555104211447494
1,0,0,1,0,0,0,0,0,1,1,0,0,44,8,1,12.557835941961526
0,1,0,1,0,0,1,1,0,0,1,0,1,48,320,1,12.554142864464444
