iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.89334,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.323814,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.8667,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.8667,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.516056,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.8667,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.87558,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,0.8667,1
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,10,0.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.322225,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.133333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.0667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.94445,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.140733,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.3111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.4889,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.95555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8222,1
