auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,1,0,3.19
0,0,1,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,0,0,1,1,0,0,0,0,3.19
0,0,1,0,0,0,1,0,0,0,0,1,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
0,0,1,0,0,0,0,1,0,0,0,0,3.19
0,0,1,0,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,1,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,0,0,3.18
0,0,1,0,0,0,0,0,0,0,0,0,3.18
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,1,3.19
0,0,1,1,1,0,0,1,0,1,1,0,3.19
0,0,0,0,0,1,1,0,0,0,0,1,5.68
0,0,0,0,0,1,1,0,0,0,0,0,5.68
0,0,0,0,0,1,0,0,0,0,0,0,5.67
0,0,0,1,0,0,1,0,0,0,0,0,3.19
0,0,1,1,0,0,1,0,1,0,0,0,5.866096913557141
1,1,0,1,0,0,1,0,1,1,0,0,5.8611618048218235
0,0,1,1,0,0,0,0,1,1,1,1,5.867540543513074
1,0,1,0,0,0,0,0,0,1,0,1,5.865377631786172
0,0,1,1,0,1,0,0,1,1,0,0,5.86739333744205
0,0,1,0,0,1,1,0,1,0,0,0,5.8674637856339915
0,1,0,1,1,1,1,1,1,1,0,1,5.868089421797491
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,1,0,1,0,1,0,1,0,0,1,0,5.8653921313849935
0,1,1,0,0,0,0,0,1,0,1,1,5.864281096496363
0,0,1,1,0,0,0,0,0,1,0,1,5.867241656306289
0,0,0,1,0,0,1,1,0,0,0,0,5.862879053672879
0,0,0,0,0,0,1,1,0,1,0,0,5.865553809071071
0,0,0,1,1,1,1,0,0,0,0,0,5.863435068965007
0,0,1,0,0,0,0,1,0,1,1,0,5.861418092292802
0,0,1,0,0,1,1,1,0,0,0,1,5.864144575248993
0,0,1,1,1,1,0,1,0,1,1,0,5.8652751575725
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,1,1,0,0,0,0,1,0,1,5.868964569061621
0,0,0,0,1,0,0,0,0,0,0,1,3.19
0,0,1,0,1,0,0,0,0,1,1,0,5.868930077401287
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,1,0,0,1,0,1,0,0,5.8623434934761445
0,0,0,0,0,1,0,0,0,1,0,0,5.68
0,0,0,1,0,0,1,1,0,0,0,1,5.865272357129197
0,0,0,0,0,0,1,1,0,0,1,0,3.19
0,0,1,0,0,0,0,0,1,0,0,0,3.21
0,0,0,0,0,0,0,1,0,1,1,0,3.19
1,0,0,1,0,0,0,0,0,1,0,1,5.864332144206211
1,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,0,0,1,3.19
0,0,1,0,0,0,1,1,0,1,0,0,5.868008447418717
0,0,1,0,1,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,0,1,1,3.19
0,0,0,0,0,0,0,1,1,1,1,0,3.22
0,0,1,1,1,0,0,0,1,1,0,0,3.21
0,0,0,0,1,1,0,0,0,0,1,1,5.864656257309407
0,0,0,0,0,1,0,1,0,0,0,1,5.864799903382859
1,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,1,0,0,0,1,0,0,1,0,0,5.864755270200415
0,0,0,0,1,0,1,0,0,1,0,1,5.867748334694472
0,0,1,0,0,1,0,1,0,0,0,0,5.867608339981382
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,0,1,0,0,0,0,1,1,0,0,0,5.865028152398706
0,0,0,1,0,0,0,0,0,0,0,0,3.19
0,0,1,0,1,0,0,0,1,0,1,0,5.866372841783688
0,0,1,0,1,0,1,0,0,0,0,0,5.864143909418197
1,0,0,0,0,0,1,1,0,1,0,0,5.866364274463533
0,0,0,0,0,0,1,0,0,1,0,1,5.8664149216502794
0,1,1,1,1,0,0,0,1,0,0,0,5.8683799828235195
0,0,1,0,0,0,1,1,0,0,0,0,5.868369768856143
0,0,0,0,1,0,0,0,1,0,0,0,3.2
0,0,0,1,1,0,1,0,0,0,0,0,5.861570975015395
0,1,0,1,0,0,0,0,0,0,0,1,5.866711813736134
0,0,0,0,0,0,1,0,1,0,1,0,5.867260561101532
0,0,1,0,0,0,0,0,0,1,1,0,5.867093679028868
0,0,1,0,0,1,1,0,0,0,0,0,5.69
1,0,0,0,1,0,0,0,0,0,0,0,3.19
0,0,1,1,0,1,0,0,0,0,0,1,5.868887953016793
1,0,0,0,0,1,1,1,0,0,0,1,5.866285504712689
1,0,1,1,0,0,1,0,0,0,0,1,5.867266887853225
0,0,0,1,0,0,0,1,0,0,0,0,3.18
0,0,0,0,1,1,0,0,0,1,0,0,5.868821951806001
0,0,1,0,0,0,1,1,1,0,0,0,5.863355785149586
1,1,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,1,0,0,0,0,1,0,1,5.8611479321754265
0,0,0,0,0,0,0,0,1,0,0,0,3.2
0,1,1,0,0,0,1,1,0,1,0,0,3.19
1,0,0,0,0,0,1,1,0,0,0,1,5.866789252494345
1,0,1,0,0,1,1,0,0,0,0,0,5.864733719403185
