NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,2.69
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,1.81
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,1.66
0,1,0,1,0,0,1,1,0,0,0,0,0,8,8,0,4.811890037929486
0,0,0,0,0,0,0,1,0,0,0,0,0,48,8,2,4.814376649745463
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,2.54
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,2.73
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.62
0,0,1,0,0,0,1,0,1,1,1,0,0,48,8,2,4.815289526471801
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,2.09
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.08
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.66
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,1.58
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,3.7
1,1,1,1,0,1,1,0,1,1,1,0,1,8,320,2,4.816022133784899
1,1,1,1,0,1,1,1,1,1,0,0,0,22,160,0,4.815961010433775
0,1,1,1,1,1,0,1,0,1,0,1,1,48,8,0,4.815563351661985
1,0,1,1,1,0,0,1,1,1,1,0,0,44,8,2,4.815334669742249
0,1,1,0,0,1,0,1,0,0,0,0,0,8,320,2,4.8157832975090695
0,1,0,1,1,1,0,0,1,1,1,1,0,48,8,2,4.814712951808584
1,1,1,0,0,1,1,0,1,0,0,1,1,48,8,2,4.814552882815081
0,0,0,0,1,1,0,0,0,1,1,0,1,22,320,0,4.817205557656989
1,1,0,1,1,0,1,1,0,1,0,1,1,48,160,1,4.817504361492261
0,1,0,0,1,0,1,0,1,0,1,0,1,48,160,2,4.816032228978277
1,0,1,0,1,0,1,1,1,1,0,1,1,44,8,2,4.8146381102632
1,0,0,1,0,1,1,1,0,0,1,1,0,44,320,1,4.811515866796421
0,1,0,0,0,1,1,0,0,0,0,0,0,44,160,2,4.813581161950759
0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,2,4.813847326496291
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,4.81580379443985
0,0,0,0,0,1,0,0,0,0,1,0,0,44,8,1,4.817993892497449
1,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,4.811461670658564
1,0,1,1,0,0,0,1,1,1,0,0,0,22,8,0,4.818893656698551
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,1,4.817238591739131
1,1,1,1,1,0,0,1,0,1,0,1,0,22,8,1,4.8169838817045125
0,1,0,0,0,0,1,1,0,1,0,0,0,44,8,1,4.8145423750677265
0,0,0,1,0,0,0,1,1,1,1,0,1,44,8,2,4.81279823196501
0,1,1,1,1,0,0,1,0,0,0,0,0,22,160,0,4.816921835046347
1,0,1,1,0,0,1,0,0,1,1,0,0,48,8,0,4.814678544956942
0,1,0,0,1,0,0,0,0,1,0,0,0,22,320,1,4.812214164195848
0,0,1,1,1,0,0,0,0,0,0,0,0,22,8,0,4.8152549335509525
0,0,1,0,0,0,0,1,0,0,0,0,0,48,8,2,4.811742348291854
1,0,0,0,0,1,1,0,0,1,1,1,0,44,160,0,4.818834720312374
0,1,0,1,0,0,1,1,0,0,0,0,0,44,8,1,4.816654558461851
0,1,0,0,0,1,0,0,1,1,0,0,1,22,160,0,4.817667042337956
0,0,1,0,1,1,0,0,0,0,1,0,0,8,8,0,4.813580203795497
1,0,0,1,0,0,0,0,0,1,0,0,0,48,8,2,4.8137976801882525
1,1,1,0,1,1,0,0,0,1,0,1,1,44,320,1,4.8130679123614675
0,0,1,1,1,0,0,0,0,0,0,0,1,22,8,1,4.813129388110288
0,1,1,0,0,1,0,0,1,0,0,1,0,44,160,0,4.818251789233213
0,1,0,0,0,1,1,0,0,0,0,1,1,44,160,0,4.817745809916574
0,1,1,0,0,0,0,0,0,0,1,0,0,8,8,2,4.815909934071753
0,0,1,1,0,0,0,0,0,0,1,0,0,8,8,2,4.812737995660331
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,1.54
0,1,1,1,0,1,1,0,0,0,0,1,0,44,160,0,4.817119890498913
1,0,0,1,0,0,0,1,0,0,0,0,0,44,320,2,4.818405362967594
0,1,1,1,0,1,1,0,0,0,0,1,1,44,160,0,4.817331145366965
1,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,4.817162709975666
0,0,0,0,1,0,0,0,0,0,1,1,0,8,8,0,4.817971151039169
1,1,0,1,0,0,0,0,1,1,0,0,1,22,160,0,4.812671651569117
0,0,1,1,0,1,0,0,0,1,0,1,0,44,160,0,4.814544906870271
1,0,1,1,1,0,0,0,0,0,0,0,0,22,8,1,4.812547631978377
1,1,1,0,1,0,0,0,0,0,0,1,0,44,8,1,4.816873301845895
1,1,1,1,1,0,0,0,0,0,0,1,0,44,160,0,4.811774325322778
0,1,0,0,1,1,1,0,0,1,0,1,1,44,8,1,4.815992273965701
1,0,1,1,1,0,0,0,0,1,0,1,0,44,160,0,4.817338129528727
1,0,1,1,0,0,1,1,0,0,0,0,0,44,8,1,4.815332292650822
0,0,0,1,0,0,0,1,0,1,1,0,0,48,8,0,4.815061569839197
1,0,0,1,0,0,0,1,0,0,1,0,1,44,8,0,4.811166907069879
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,2,4.812397131021902
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,2,4.812201165238658
0,0,0,1,0,0,1,0,0,0,0,0,1,8,8,2,4.813670266021771
0,1,0,0,0,0,0,0,0,0,1,1,0,8,8,2,4.817919785717033
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,2,4.8144890059128045
1,0,1,1,1,1,1,0,0,0,1,1,0,44,160,0,4.814546176034675
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,2.12
1,0,0,1,0,1,0,0,0,0,1,0,0,44,320,1,4.81644379003234
1,1,1,0,1,0,0,0,0,0,1,0,0,8,8,2,4.815730151788816
0,0,1,1,0,0,0,0,1,1,0,1,0,44,160,1,4.812336865819864
1,1,1,0,1,0,0,1,0,1,0,1,0,44,8,0,4.815464058015117
1,0,0,1,0,0,0,1,1,0,0,0,0,48,8,2,4.812185764817902
0,0,0,0,0,0,1,0,0,0,0,1,0,22,8,2,4.81535280739878
0,0,0,1,0,1,0,0,1,0,1,0,1,8,8,0,4.814793395700431
0,1,0,0,0,0,1,0,0,0,0,1,0,44,160,0,4.811372001527168
1,1,0,1,0,1,1,0,0,0,0,1,0,44,160,2,4.814264927145576
1,0,1,1,1,1,0,0,0,0,1,1,1,22,8,0,4.811626356864527
0,1,0,1,0,0,0,1,0,0,0,0,0,48,320,0,4.811226770598788
