auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,1,0,1,0,1,0.977822,0
1,0,0,0,0,1,1,1,0,1,1,0,0.977822,0
0,0,0,0,0,1,0,0,0,1,1,0,1.972247,1
0,0,0,0,0,1,1,1,0,1,1,1,1.972247,1
0,0,0,1,0,1,1,1,0,1,1,1,2.082562,1
1,0,1,0,0,1,1,1,1,1,1,1,0.977822,0
1,0,0,0,0,1,1,1,1,1,0,1,0.977822,0
1,0,1,0,1,1,1,1,1,1,1,1,0.977822,0
1,0,1,0,0,1,1,1,1,1,0,1,0.977822,0
1,0,0,0,0,1,1,1,1,1,1,0,0.977822,0
1,0,0,1,0,0,0,0,0,1,0,0,0.888933,0
1,0,1,1,0,0,0,0,0,1,0,0,0.888933,0
1,0,0,1,1,0,0,0,0,1,0,0,1.944472,1
1,0,1,1,0,0,0,1,0,1,0,1,0.888933,0
1,0,0,1,1,0,0,1,1,1,0,0,0.888933,0
1,0,1,1,1,0,0,1,1,0,0,0,0.888933,0
0,0,0,1,1,0,0,0,0,1,0,0,0.888933,0
0,0,0,1,0,0,0,0,0,1,0,0,0.888933,0
0,0,1,1,0,0,0,0,0,0,0,0,0.888933,0
0,0,0,1,1,0,0,1,0,1,0,1,0.888933,0
1,0,1,0,1,0,1,1,0,0,0,0,2.222219,1
1,0,0,1,1,0,1,1,0,0,1,0,1.740733,0
1,0,0,1,1,0,0,1,0,0,1,0,1.740733,0
1,0,0,1,1,0,0,0,0,0,1,0,1.740733,0
1,0,1,0,1,0,0,0,0,0,1,0,1.733333,0
0,0,0,0,1,0,0,0,0,0,1,0,1.222244,0
1,1,1,0,1,0,0,1,0,1,1,0,1.994447,1
1,0,1,0,1,1,1,1,0,0,0,0,1.222244,0
0,0,0,0,0,1,0,0,0,1,1,1,1.333356,0
0,0,0,0,0,1,0,1,0,0,1,0,1.333356,0
0,0,0,0,0,1,1,0,0,0,1,0,1.333356,0
1,1,0,1,1,0,0,1,0,0,1,0,1.83335,1
1,1,1,0,1,0,1,1,0,0,0,0,1.466667,0
1,1,0,1,0,0,0,1,0,1,0,0,2.244444,1
1,1,1,1,0,0,0,1,0,0,1,1,1.611089,0
1,0,0,0,1,0,0,0,0,0,1,0,1.466667,0
1,1,1,1,1,0,0,1,0,0,1,0,1.75555,1
1,0,0,1,1,0,0,0,0,0,1,1,1.422178,0
1,1,1,1,1,0,0,0,0,0,1,0,1.755589,1
1,1,0,1,1,0,1,0,0,1,0,0,1.755589,1
1,1,0,1,1,0,0,0,0,1,1,0,1.755589,1
1,1,1,1,1,0,0,1,0,1,1,0,1.755589,1
1,1,0,1,0,0,0,0,0,1,0,0,2.100022,1
1,1,0,1,1,0,0,0,0,1,0,0,2.100022,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6889,0
0,0,0,1,0,0,1,1,0,1,1,0,1.6889,0
0,0,1,1,0,1,1,1,0,1,1,0,1.6889,0
0,0,1,1,0,1,1,1,0,1,1,1,1.6889,0
0,1,0,1,0,1,0,0,0,1,1,0,1.6889,0
0,0,0,1,1,1,1,1,1,1,1,1,1.6889,0
1,0,0,1,0,0,0,1,0,1,0,0,2.000011,1
1,1,1,1,0,0,1,0,0,1,0,0,2.000011,1
1,1,1,1,1,0,0,0,0,1,0,0,2.000011,1
1,1,1,1,1,0,0,0,0,0,0,0,2.000011,1
1,1,1,1,1,0,0,0,0,0,0,1,2.000011,1
