NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.2
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.85
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,3.36
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,2.52
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,4.55
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,5.34
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.19
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,3.12
1,1,0,0,1,1,1,1,0,0,1,1,1,22,8,1,9.62334571253947
1,0,0,1,1,0,0,1,0,1,0,1,1,48,320,1,9.626201888403408
0,0,1,0,0,0,0,0,0,1,0,1,0,48,8,2,9.626740561108289
0,1,1,1,1,0,0,1,1,0,0,1,1,22,320,1,9.624312584597796
0,1,0,0,0,0,0,1,0,1,1,1,0,8,8,0,9.625680122915824
0,0,1,1,1,1,0,0,0,1,0,0,1,44,160,0,9.62181799373119
0,1,0,1,1,0,1,1,1,0,0,1,0,22,8,1,9.624746369296943
0,0,1,1,1,1,0,0,0,1,0,1,1,8,320,1,9.6266075011961
0,0,1,0,1,0,0,1,0,1,0,0,0,44,160,2,9.627043587403195
1,1,0,0,1,1,1,0,0,1,0,1,1,22,8,0,9.628980513678478
1,0,0,1,0,1,1,1,0,1,1,0,0,44,160,0,9.624745234822464
0,1,1,1,1,1,0,1,1,0,1,1,0,22,160,0,9.62368419870256
1,1,1,1,1,1,0,0,1,0,0,1,1,44,160,0,9.621722647904853
0,0,1,0,1,1,1,0,0,1,0,0,1,8,320,1,9.625556684606423
1,1,1,1,1,1,1,1,1,1,0,1,1,44,8,2,9.621323923510758
0,0,0,1,0,0,1,0,0,0,1,1,0,44,320,2,9.627869069469854
1,0,1,1,1,0,0,1,1,1,1,1,0,44,8,2,9.622650204632285
1,1,0,1,1,1,0,1,0,1,1,0,1,22,8,1,9.628068916215364
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,2,9.623541197291942
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,9.621069197183013
0,1,1,0,0,1,1,0,0,0,0,1,1,44,160,0,9.623525602861534
0,0,1,1,1,0,1,0,0,0,0,0,0,22,8,0,9.622079528667808
0,0,0,0,0,1,0,0,0,1,1,1,0,44,160,0,9.623129926589494
1,1,1,0,0,0,1,0,0,0,0,0,0,48,8,0,9.628489237001496
0,1,0,0,0,0,0,1,0,0,0,0,0,22,160,0,9.623451929231235
0,1,0,0,0,0,1,0,0,0,0,1,1,22,160,0,9.622697935405672
1,0,1,0,1,0,1,1,0,0,0,0,0,22,8,0,9.621855621718737
1,1,1,1,0,0,0,1,0,1,1,1,0,44,160,0,9.628184246029
0,0,1,1,1,1,0,0,0,1,1,0,1,44,8,2,9.622263057333033
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,7.37
0,0,0,0,0,1,1,1,1,0,1,1,1,44,8,0,9.628219883007379
1,1,1,1,1,1,1,1,1,1,0,1,1,48,8,1,9.6236948675616
1,1,1,1,1,1,1,1,0,1,0,1,1,44,320,2,9.628984664510723
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,2.02
1,1,1,0,0,0,1,0,0,0,0,1,1,22,320,0,9.625370135176372
0,0,0,0,1,0,0,0,1,0,0,0,0,22,160,0,9.622242277237447
0,1,0,0,1,1,1,0,0,0,0,0,1,48,160,0,9.623750031197362
0,1,0,0,0,0,0,0,1,1,0,1,0,22,320,2,9.625474143654992
0,1,1,0,0,1,0,1,0,0,0,0,0,48,160,0,9.622958607879378
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,9.627816268741558
0,1,0,1,0,0,0,0,1,0,0,1,0,22,320,1,9.622209247969593
0,1,0,0,0,0,1,0,1,0,0,0,0,22,160,0,9.625384749313083
0,1,1,1,0,0,1,0,0,0,0,0,0,8,8,0,9.624419451798904
1,0,0,1,1,1,0,0,0,1,0,1,1,48,8,0,9.628992080968171
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,4.06
1,1,1,0,0,0,1,0,0,0,0,0,0,22,8,0,9.623405167924014
0,1,0,0,1,0,1,0,0,0,0,1,0,22,160,1,9.621892156412112
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,0,9.62429438198454
1,0,0,1,1,1,0,0,0,0,0,1,1,8,8,0,9.627776817203682
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,0,7.02
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.04
0,1,1,1,1,0,0,0,0,0,0,0,0,22,8,0,9.62691032337504
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.6
0,1,0,0,1,1,0,0,0,0,0,0,1,8,8,2,9.628284523859701
0,0,0,0,0,0,0,1,0,0,0,0,0,48,8,0,9.6283376006611
0,0,0,0,0,0,0,1,0,0,1,0,1,22,160,0,9.622760162518283
0,1,1,0,0,0,1,1,0,0,0,0,0,48,8,0,9.62680296495988
1,1,1,0,0,0,1,0,0,0,1,0,0,8,160,0,9.624244821316058
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,3.35
1,0,0,0,1,1,0,0,0,0,1,0,1,44,160,0,9.623789347688865
0,1,1,0,0,0,1,0,0,0,0,1,0,22,320,0,9.62604174070081
0,0,0,0,0,0,0,0,1,0,0,1,1,22,160,0,9.624126113817084
0,1,0,0,0,0,0,0,1,0,1,1,0,8,8,0,9.622479433062841
0,0,0,0,0,0,0,1,1,0,0,0,1,8,320,0,9.625025368524302
0,0,1,0,0,0,0,1,1,0,0,0,1,22,8,0,9.625850986629642
0,1,0,0,0,1,1,1,0,0,0,1,1,48,8,0,9.623091509686184
0,0,1,0,1,0,0,0,0,0,0,0,1,44,160,0,9.622612917782856
0,1,0,0,0,1,0,0,0,1,1,0,0,8,8,0,9.62212916375807
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9.62313271598316
0,0,1,1,1,0,1,0,0,0,0,0,1,44,8,0,9.624629667321784
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,1.45
0,0,1,0,0,0,0,0,0,1,0,0,1,44,8,0,9.623016898230324
0,1,0,0,0,0,1,1,0,0,0,0,1,8,8,0,9.625304063929804
0,0,1,0,0,1,0,1,1,0,1,0,0,8,8,2,9.626923947508676
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,9.62351501122551
0,0,0,1,1,0,0,1,0,0,0,0,1,8,8,0,9.628815255941314
0,1,0,0,0,0,1,1,0,0,0,0,0,44,8,0,9.623922847817985
0,1,1,0,0,0,1,1,0,0,0,1,0,44,8,0,9.625046180045645
