encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,0,0,0,0,1,0,0,1,163.8267065813481
0,1,1,1,0,0,0,0,1,0,0,163.82313320395915
0,1,1,0,0,0,0,1,1,0,1,163.82324105089558
1,1,0,1,1,0,0,0,1,0,1,163.82729359362807
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,1,1,0,0,0,1,0,0,1,163.82742949298043
0,1,0,1,0,0,0,1,1,0,0,93.78
0,1,1,0,1,0,0,0,0,1,0,163.82407282460508
0,0,0,0,0,0,0,1,0,0,0,163.82538239141414
1,1,1,0,1,0,0,1,0,0,0,163.82784596699256
0,1,1,0,1,0,0,1,0,1,0,163.8214451453461
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,0,0,0,0,0,0,1,0,163.82617736468373
1,1,0,1,0,0,0,0,0,1,0,9.99
1,1,0,1,0,0,1,0,0,1,1,163.82139563028974
0,0,0,0,0,0,0,0,0,0,0,163.82457354749297
1,0,0,0,1,1,0,0,0,1,0,163.82113266183333
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,1,0,0,0,1,1,0,0,0,163.82295877937256
0,0,0,1,0,0,0,0,1,1,0,10.02
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,1,0,0,0,1,1,0,0,0,163.8223685585297
1,0,1,0,1,0,0,0,1,0,0,163.827527364415
0,1,1,1,0,0,0,0,1,1,0,163.8244774717675
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,1,0,0,0,0,1,0,0,1,163.82301012175967
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,1,0,1,1,0,0,1,0,1,163.8262409608217
0,1,1,0,1,1,0,1,0,0,0,163.82350823527113
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,1,1,0,0,0,0,0,0,0,163.82790209854227
1,1,1,1,0,0,0,1,1,0,0,163.8259241920942
1,0,0,0,0,0,0,1,0,0,0,163.82694262260395
0,1,0,1,1,0,0,0,1,0,0,163.82497787063355
0,1,0,0,0,1,1,0,0,0,0,163.82155035589008
0,1,0,0,0,0,0,0,0,1,0,163.82800999462026
0,0,1,1,0,1,0,0,0,1,0,163.82626309199844
0,1,0,1,0,0,0,0,0,1,0,81.16
0,1,0,0,0,1,1,0,0,1,1,163.82686147913037
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,1,0,1,1,0,1,1,0,0,163.82459982749913
0,1,0,0,0,0,1,0,0,1,1,163.82896787391243
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,1,0,1,0,1,0,0,0,163.8237941809381
0,1,1,0,0,1,0,1,1,0,0,163.82368909719315
0,0,1,1,0,0,0,1,1,0,0,163.82823933391631
0,0,0,1,1,0,0,0,0,1,0,163.82242462187165
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,1,1,0,0,0,1,1,0,163.82651466489304
0,0,0,1,0,1,0,1,1,0,0,163.82558418162674
0,1,0,0,1,0,1,0,0,1,0,163.82497395208233
0,0,0,0,1,0,1,1,0,0,0,163.82835753110024
1,1,0,1,0,0,0,0,0,0,1,163.82297484409952
0,1,1,0,0,0,0,0,0,0,0,13.28
1,0,1,1,1,0,0,0,1,1,1,163.82349003764693
0,1,1,0,1,0,0,1,0,0,0,163.82111219922186
1,1,0,0,0,0,0,0,1,1,0,163.82802574053454
