auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,0,0,1,0,0,0,1,0,0,0,0,5.91
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,0,0,0,1,0,0,0,0,0,1,0,5.94
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,0,0,0,0,1,0,0,0,0,1,5.87
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,1,1,0,0,0,0,0,1,0,5.91
0,0,0,0,0,0,0,0,0,1,0,1,5.95
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,0,0,0,1,1,0,1,1,0,5.85
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,0,0,0,0,1,0,0,1,1,1,5.87
1,0,0,0,1,1,0,0,0,0,1,0,8.91
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,0,0,0,1,0,1,1,0,1,0,15.6
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,0,0,0,0,0,1,0,0,0,0,1,5.87
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,1,0,1,0,0,1,0,0,5.87
1,1,1,0,0,0,0,0,0,0,0,1,7.16
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,1,0,0,0,1,0,1,1,0,0,9.73
1,0,0,0,0,0,1,1,1,1,0,0,9.72
1,0,0,1,0,0,1,0,0,1,1,0,503.56816227511797
0,1,0,0,0,0,1,0,0,0,0,1,503.5668725955508
0,0,0,0,0,0,1,0,0,1,0,1,503.5637941546922
0,0,0,1,0,0,1,1,0,0,0,1,503.56871508697617
1,0,0,1,1,0,1,0,1,0,1,1,503.56837819637786
0,0,0,0,1,0,0,0,0,1,1,1,503.5680972287815
0,0,1,0,0,0,1,0,0,0,1,1,503.5669946618725
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,1,0,0,0,1,0,0,1,1,1,503.56874247565315
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,0,1,1,0,0,0,1,0,1,0,9.65
1,0,0,1,1,1,1,0,0,1,0,0,503.5652542446681
0,0,0,0,0,1,1,0,0,1,0,0,8.82
1,0,0,0,0,0,1,1,0,0,0,0,503.56537579334497
0,1,0,0,0,0,1,1,1,0,1,0,503.56318245564773
0,0,1,0,0,0,1,0,0,0,0,1,5.89
1,0,0,0,1,0,1,0,0,1,1,0,5.91
0,0,0,0,0,1,0,1,0,1,1,0,503.565149776618
1,0,1,0,0,0,1,1,0,0,0,1,503.564261846868
1,0,1,0,1,0,1,0,0,1,1,1,503.56739730512265
0,0,0,0,0,0,1,0,0,1,1,0,5.85
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,1,0,1,1,0,1,0,0,503.5621467899999
1,0,0,0,0,0,1,0,1,1,0,0,503.5647842930046
0,0,0,0,0,0,1,1,0,0,0,0,5.9
1,0,0,0,0,0,1,0,1,0,1,0,9.73
0,0,0,0,0,0,1,1,0,1,0,0,503.56500462230815
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,1,0,1,0,1,0,0,0,0,1,5.86
0,0,1,0,0,0,0,1,0,0,0,1,503.567403313734
1,0,1,0,0,0,1,0,0,1,0,0,503.56416089610707
0,1,0,0,0,0,1,0,0,0,0,0,7.04
1,0,0,0,0,1,0,0,0,1,0,0,503.56284718898706
1,0,0,0,0,1,1,0,0,0,0,0,503.5686814778931
1,0,0,1,1,0,0,0,1,0,0,0,9.71
0,0,1,0,0,0,1,0,0,0,1,0,5.88
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,0,0,0,0,0,1,1,0,1,0,1,503.5660885693171
0,1,0,0,1,0,1,0,0,1,0,0,503.5673588757892
1,1,0,0,0,0,1,0,0,1,0,0,7.13
1,0,0,0,0,1,1,0,1,0,1,1,503.5656422570159
1,0,0,0,0,1,1,0,0,1,1,1,503.5630209284165
1,0,1,1,0,0,0,0,1,0,0,0,503.56199811457014
0,0,1,0,0,0,1,0,0,1,0,0,503.5675918314601
1,0,0,0,1,0,1,0,0,0,0,1,503.56413896162843
1,0,0,0,0,0,1,0,0,1,1,1,503.56599134759495
1,0,0,0,1,0,1,0,0,0,0,0,503.56158685372577
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,1,1,0,0,0,0,1,0,0,1,0,503.56400171362736
0,0,0,0,1,0,1,0,0,0,0,1,5.89
1,0,1,0,0,0,1,0,0,0,0,0,503.5660009036412
0,0,0,0,1,0,1,1,0,1,1,0,503.5689627498794
1,0,1,0,0,0,1,0,0,0,0,1,503.5628781788297
1,0,0,0,0,0,1,0,0,1,1,0,5.89
0,0,0,0,0,0,1,1,1,1,1,0,9.61
0,0,0,1,0,0,1,0,0,0,1,1,503.5639098829067
0,0,1,1,0,0,1,0,0,0,0,1,503.5612257254057
