auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,1.5278,0
1,1,1,1,1,0,0,0,0,0,0,0,1.5278,0
1,0,0,1,0,0,0,1,0,1,1,0,1.05,0
1,1,1,1,1,0,0,0,0,1,1,0,1.5278,1
1,0,0,0,0,0,1,1,1,1,0,0,1.05,0
1,1,1,1,1,0,0,1,1,1,0,0,1.05,0
1,0,0,0,0,0,1,1,1,0,1,0,1.05,0
1,1,1,1,1,0,0,1,1,1,1,0,1.05,0
1,0,0,0,0,0,1,1,1,0,0,0,1.05,0
1,1,1,1,0,0,0,1,1,0,0,0,1.05,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9083,0
1,0,0,0,0,0,1,0,0,0,0,0,1.1472,0
1,0,0,0,0,0,0,0,0,1,0,0,1.1472,0
1,0,0,0,0,0,0,0,0,0,0,0,1.475,0
1,0,1,0,0,0,0,0,0,0,0,0,1.475,0
1,0,0,0,1,0,0,0,0,1,0,0,0.9083,0
0,0,0,0,1,0,1,0,0,0,0,0,0.9083,0
1,0,0,1,0,0,1,1,1,0,0,0,0.9083,0
1,0,0,1,0,0,0,0,1,0,0,0,0.9083,0
0,0,0,0,0,0,1,1,1,0,0,0,0.9083,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.0111,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0111,0
1,0,0,0,0,0,1,0,0,1,0,0,1.0111,0
1,0,0,0,0,0,0,0,0,1,0,1,1.0111,0
0,0,1,0,0,0,0,0,0,1,0,0,1.0111,0
1,1,1,1,1,0,0,1,0,1,1,0,1.3806,0
1,1,0,0,0,0,1,0,0,1,0,0,1.3806,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3806,0
1,1,1,1,1,0,0,0,0,1,0,0,1.3806,0
1,1,1,1,1,0,0,0,0,0,0,1,1.3806,0
0,1,0,0,1,1,0,0,0,0,0,0,1.3278,0
0,1,0,0,0,1,0,0,0,1,0,0,1.3278,0
0,1,0,0,0,1,0,0,0,0,0,0,1.3278,0
0,0,0,0,0,1,0,0,0,1,0,0,1.3278,0
0,0,0,0,1,1,0,0,0,0,0,0,1.3278,0
0,0,0,0,0,1,0,0,0,0,1,0,1.64445,1
1,0,0,0,0,1,0,1,0,1,1,0,1.3278,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3278,0
1,0,0,1,0,1,0,1,0,1,1,0,1.3278,0
0,0,0,0,0,1,1,0,0,0,1,0,1.64445,1
0,0,0,0,0,1,0,0,0,1,1,0,1.5861,1
0,0,0,0,0,1,1,0,0,1,1,0,1.5861,1
0,0,1,0,0,1,0,0,0,0,1,0,1.5861,1
0,0,0,0,0,1,0,0,0,0,1,1,1.5861,1
0,0,0,0,0,1,1,0,0,0,1,1,1.5861,1
1,0,0,0,0,0,0,0,0,1,1,1,1.5861,1
0,0,0,0,0,0,1,0,0,1,1,0,2.034267,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7361,1
0,0,1,0,0,0,0,0,0,0,1,0,1.5111,0
0,0,0,1,0,0,0,0,0,0,1,1,1.88335,1
0,0,0,0,0,0,1,0,0,0,1,0,1.88335,1
0,0,1,1,0,0,0,0,0,1,1,0,1.5111,0
0,0,0,0,0,0,0,0,0,1,1,1,1.5111,0
0,0,0,0,1,0,0,0,0,0,1,1,1.5111,0
0,0,1,0,0,0,0,0,0,0,1,1,1.5111,0
0,1,0,0,0,0,0,0,0,1,1,1,1.5111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8806,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8806,1
0,0,1,0,0,0,1,1,0,0,1,0,1.8806,1
0,0,0,0,0,0,1,0,0,1,1,1,1.8806,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8806,1
1,0,0,1,0,0,1,0,0,1,1,1,1.8806,1
0,0,1,1,0,0,0,0,0,0,1,0,1.8806,1
