iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.103733,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.74668,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,2.3926,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.422267,1
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,10,2.103733,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.422267,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.422267,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,2.100033,1
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.422267,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.422267,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.7778,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.411117,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.411117,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.044433,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,2.044433,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.044433,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.044433,1
