auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,1,0,0,1,0,7.18
1,1,1,1,0,0,0,1,0,1,1,1,7.14
1,1,0,1,0,0,0,0,0,0,1,1,7.22
1,1,0,1,0,0,0,0,0,1,1,1,7.2
1,0,0,1,0,0,0,0,0,0,1,0,5.96
1,0,1,1,0,0,0,1,0,1,0,1,5.96
1,1,0,1,0,0,0,0,0,0,0,0,7.19
1,1,0,1,1,0,0,0,0,0,0,1,7.15
1,0,1,0,1,0,1,0,0,0,1,0,5.86
1,0,0,1,0,0,0,0,0,0,1,1,5.95
1,0,0,1,0,0,1,1,0,0,1,1,5.86
1,0,0,1,0,0,0,0,0,0,0,0,5.91
0,1,1,1,1,1,1,1,0,0,1,0,496.38
0,0,0,0,0,1,0,0,0,0,1,1,8.92
1,1,0,1,1,1,1,0,1,1,1,1,322.7
1,1,0,0,0,1,1,1,1,1,0,0,324.41
1,1,1,1,1,0,1,0,0,0,0,0,7.16
1,0,1,1,1,1,1,1,1,1,0,0,15.61
1,0,1,0,1,1,1,0,0,1,1,0,503.56375137106704
0,1,0,1,1,1,0,0,1,0,1,0,323.74
1,0,0,1,0,0,0,0,0,0,0,0,5.91
1,1,0,1,0,0,0,0,0,0,1,1,7.22
1,1,1,1,0,0,0,1,0,1,1,1,7.14
1,1,0,1,1,0,0,1,0,0,1,0,7.18
1,0,1,0,1,0,1,0,0,0,1,0,5.86
1,0,0,1,0,0,0,0,0,0,1,1,5.95
1,1,0,1,0,0,0,0,0,1,1,1,7.2
1,0,0,1,0,0,1,1,0,0,1,1,5.86
1,0,0,1,0,0,0,0,0,0,1,0,5.96
1,0,1,1,0,0,0,1,0,1,0,1,5.96
1,0,0,1,1,0,0,0,0,1,1,0,503.5648774900746
1,1,1,1,0,0,0,1,0,0,1,0,503.563019535059
1,0,1,0,0,0,0,0,0,0,1,1,5.91
1,0,0,1,1,0,1,0,0,0,1,0,503.56796177368824
1,0,0,1,0,1,1,1,0,0,1,1,503.56878597192554
1,0,0,1,0,0,1,1,0,1,1,1,503.5688758456387
1,0,1,0,1,1,1,1,0,0,1,1,503.5641653175695
1,0,1,1,0,0,0,1,0,0,1,1,503.5653690705309
1,0,0,1,0,0,1,1,1,0,1,0,503.5619753312024
1,1,0,1,1,0,0,1,0,1,1,0,503.56111357598115
1,0,1,0,1,0,1,0,0,1,1,1,503.5630506707568
1,0,1,0,1,0,1,0,0,1,0,0,503.56364752971194
1,0,0,1,0,0,0,0,1,0,1,0,503.5657214209038
1,0,1,0,1,0,1,0,0,0,0,1,503.5656452056617
1,1,1,1,0,0,0,1,0,1,1,0,503.5663780854244
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,1,0,1,0,1,0,0,0,1,1,503.5624546590355
1,0,0,0,1,0,1,0,0,0,1,0,503.5674389220366
1,1,1,1,0,0,0,0,0,1,1,1,503.5683554439295
1,0,0,0,0,0,0,0,1,0,0,0,9.65
0,0,0,1,0,0,1,1,0,0,1,1,503.5617457699875
1,0,0,1,0,0,1,0,0,0,1,1,503.5658536036178
1,0,1,1,0,0,0,1,0,1,1,1,503.5665758542601
1,0,0,1,0,0,0,1,0,0,1,1,503.5689884500862
0,0,0,1,0,0,1,1,0,1,0,0,503.5676770757373
1,0,0,1,0,1,0,0,0,1,0,0,503.562186722145
1,0,1,1,1,0,0,0,0,0,0,0,503.561357011381
1,0,1,1,0,0,1,1,0,1,0,0,503.56173018532576
1,0,1,0,1,1,1,0,0,0,0,1,503.5670825583301
1,0,1,0,1,0,0,0,0,0,1,0,5.92
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,0,1,0,0,0,0,0,0,0,1,5.89
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,0,1,1,0,0,0,1,0,0,1,0,503.5653656455736
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,1,1,0,0,0,0,0,0,1,0,503.56231667826086
1,0,1,0,1,0,1,1,0,1,0,1,503.5637897014842
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,1,0,0,0,0,0,0,1,1,5.87
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,0,1,1,1,0,1,1,0,0,1,1,503.5637636880274
1,0,1,0,0,0,0,0,0,1,0,0,503.5657471384288
1,0,1,0,1,0,1,0,0,1,1,0,503.5677458495383
1,0,0,1,1,0,0,0,0,0,0,1,503.5636584218577
0,1,0,1,1,0,0,0,0,0,0,0,7.08
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,0,0,1,0,0,1,0,0,0,1,0,503.56112085430345
1,1,1,1,1,0,1,1,0,0,1,1,503.5665010255909
0,0,0,1,0,0,0,0,0,1,1,0,5.88
1,0,1,1,0,1,1,1,0,0,1,0,503.56202086760703
1,0,0,0,1,0,1,1,0,0,0,1,503.56384936468345
0,0,0,1,0,0,1,1,0,0,1,0,503.5612416227847
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,0,1,0,1,0,0,0,0,1,1,0,503.56674051263997
0,0,0,1,1,1,1,1,0,0,1,1,503.5635517953571
1,1,0,1,0,0,1,1,0,0,1,1,503.5684760717205
0,1,0,1,0,0,1,0,0,1,0,0,503.56124847477764
1,0,0,0,1,0,0,0,1,0,0,0,503.56734955069425
1,0,0,1,1,0,0,1,0,0,0,0,503.5616498014772
