auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,0,0,1,0,0,0,0,0,0,0,1,5.89
0,0,1,1,0,0,0,0,0,1,0,0,5.9
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,1,1,0,0,0,0,0,0,0,0,5.91
0,0,0,1,0,0,0,0,0,0,0,1,5.92
0,0,1,1,0,0,0,1,0,1,0,1,5.93
0,0,1,1,0,0,0,1,0,1,0,0,5.93
0,0,0,1,0,0,0,1,0,1,0,0,5.94
1,0,1,1,0,0,0,0,0,1,0,0,5.94
0,0,0,0,0,0,0,0,0,1,1,1,5.94
0,1,1,0,0,0,0,0,0,0,0,0,7.08
0,1,0,0,0,0,0,1,0,0,1,1,7.1
0,1,1,1,0,0,0,1,0,1,0,0,7.1
1,0,1,1,1,1,1,1,0,1,1,0,8.8
1,0,1,0,1,1,1,1,0,0,0,0,8.81
0,0,1,0,0,1,1,0,0,1,0,0,8.81
0,0,0,0,0,1,1,0,0,1,0,0,8.82
1,0,0,0,0,0,0,1,1,1,1,0,9.74
1,0,0,1,0,1,1,0,1,1,1,1,15.56
