OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,757.765966415137
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,278.561999165377
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,436.51371776187
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,998.752517373045
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,279.831763313906
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,602.698903288896
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,589.060454719824
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,578.960050291913
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,857.876375355416
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.059649821265
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,400.665258735625
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,806.355034148626
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,590.858809189879
0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,835.531377911398
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,597.826145390602
1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,535.393298250082
1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,600.63223658888
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,830.072292915298
