iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.0178,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.0578,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.0178,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.81336,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.005575,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.9778,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9778,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9778,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.62225,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.0667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3278,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.93335,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.5778,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.148167,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.5778,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.4889,1
