OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,16005.9222388283
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,16373.3195935634
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14533.4959793083
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,11913.9767636175
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11065.711749977
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,14001.3974339837
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14184.3622168369
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,14674.6359372636
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,11873.2600720338
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,11714.9030932068
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,11751.0641319621
1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,11099.0287960405
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,11526.4227774077
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,11856.8551564968
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,10323.5513411077
0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,13013.9241410588
1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,12937.3281672078
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,14394.1420133968
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,9811.384380127769
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,14001.3974339837
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,16005.9222388283
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14533.4959793083
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,16373.3195935634
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,11873.2600720338
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,14394.1420133968
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,14674.6359372636
1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,12937.3281672078
0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,13013.9241410588
0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,9811.389958189315
0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,9811.390106224144
0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,9811.386415965391
1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,9811.384148725614
0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,9811.386264070454
0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,9811.390768209729
0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,9811.39088390499
0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,9811.389561691009
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,9811.389525983086
1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,9811.384333986793
1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,9811.383866681957
0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,9811.390251479294
0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,9811.389541652821
1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,9811.384190139872
0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,9811.39154779588
0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,9811.384914270868
1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,9811.385772133717
0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,9811.389956323295
0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,9811.384887724635
0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,9811.391325381637
