OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,16373.3195935634
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,16373.3195935634
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,16005.9222388283
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,16005.9222388283
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,14674.6359372636
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,14674.6359372636
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14533.4959793083
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14533.4959793083
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,14394.1420133968
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,14394.1420133968
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14184.3622168369
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,14001.3974339837
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,14001.3974339837
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,13013.9241410588
0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,13013.9241410588
1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,12937.3281672078
1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,12937.3281672078
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,11913.9767636175
