auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,0,0,1,1.474033,1
1,1,0,1,0,0,0,0,0,1,0,0,1.474033,1
1,0,0,1,0,0,0,1,0,1,0,1,2.2611,1
1,0,0,1,1,0,0,1,1,1,0,1,1.066633,0
1,0,1,1,1,0,1,1,1,1,0,1,1.066633,0
1,0,0,0,0,0,1,1,1,1,0,0,1.066633,0
1,0,1,1,1,0,1,1,1,1,1,0,1.066633,0
1,0,1,0,1,0,0,0,1,1,0,0,1.066633,0
1,0,0,0,1,0,0,0,1,1,0,1,1.066633,0
1,0,0,0,0,0,1,1,1,1,1,0,1.066633,0
1,1,0,1,0,0,0,0,0,0,0,1,1.3444,0
1,1,0,0,0,0,1,0,0,1,0,0,1.3444,0
1,1,0,1,0,0,0,0,0,0,0,0,1.3444,0
1,1,0,0,0,0,0,1,0,1,1,0,1.3444,0
1,1,0,1,0,0,0,0,0,1,1,1,1.3444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3444,0
0,0,1,1,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7111,1
1,0,0,1,0,0,0,0,0,0,0,1,1.466667,0
1,0,0,0,0,0,0,1,0,1,0,0,1.466667,1
1,0,0,0,1,0,0,0,0,1,0,0,1.466667,0
0,0,0,1,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,1,0,0,0,1,0,1,0,0,1.466667,0
1,0,0,0,0,0,0,1,0,0,0,1,1.466667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.455533,0
0,1,0,0,0,0,0,0,0,0,0,1,1.455533,0
0,0,0,0,0,0,1,0,0,0,0,0,1.455533,0
0,0,1,1,0,0,0,0,0,0,0,0,1.455533,0
0,0,0,0,0,0,0,1,0,0,0,0,1.455533,0
0,1,0,0,0,0,0,0,0,0,0,0,1.455533,0
0,0,1,1,0,0,0,1,0,1,0,0,1.455533,0
1,0,0,0,0,0,0,0,0,1,1,1,2.066683,1
1,0,1,0,0,0,0,0,0,0,1,1,2.066683,1
1,0,0,0,0,0,0,0,0,1,1,0,2.066683,1
1,0,0,0,0,0,0,1,0,1,1,0,2.066683,1
1,0,0,0,0,0,0,0,0,0,1,1,1.7556,1
1,0,0,0,0,0,0,1,0,0,1,1,1.7556,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7556,1
0,0,1,0,0,0,0,0,0,0,1,1,2.066683,1
0,0,0,0,0,0,0,1,0,1,1,0,2.066683,1
0,0,0,0,0,0,0,0,0,1,1,0,2.066683,1
1,0,1,0,0,0,0,0,0,0,0,0,1.877767,1
0,0,0,0,0,0,0,1,0,1,0,0,1.877767,1
