iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.51
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.49
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.51
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.58
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.51
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.5
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,0.55
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.52
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.51
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.51
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,0.58
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.49
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.52
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.52
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,0.58
1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,90,0.7174442001157911
1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,10,0.7115644504232821
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.718375480943879
0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,10,0.7124091251970516
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,0.7179976248182447
0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,10,0.7155622415037503
0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,10,0.7123140306095845
1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,90,0.7144183853583417
0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,10,0.7116611621162586
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,10,0.7166112823697858
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,10,0.7125250759313254
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,0.718118578811528
0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.7189395215377342
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,10,0.7181699849936893
0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,90,0.7152834500116432
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,0.7156320576469185
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.7142196003115815
0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.7163870115632045
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,90,0.7126738308001832
