OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,48788.999869896
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48178.6798323493
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47950.1666107248
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,47903.3497916204
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,47903.3497916204
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47645.1999571193
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,47626.7166428533
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,47532.8999976234
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,47530.8332612449
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47333.7327353505
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,47229.166575357
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,47212.1832271059
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,47212.1832271059
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,47175.0164032728
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,47175.0164032728
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,47079.9498893621
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,46967.399981213
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,46954.0332245565
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,46935.9833161235
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46794.7499407267
