iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.819014,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.819014,0
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,0.819014,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.819014,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.819014,0
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,0.819014,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.541603,1
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,0.819014,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.72804,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.819014,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.117471,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.028571,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.117471,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.46456,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.913489,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.436536,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.305406,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.446043,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.327029,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.136486,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.939671,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.136486,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.863481,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.021171,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.021171,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.501543,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.852414,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.852414,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.852414,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.6667,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.609557,1
