encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,1,0,0,0,0,1,1,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,0,1,0,0,0,0,0,0,0,6.08
1,0,0,0,0,0,1,0,0,1,0,6.29
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,1,0,0,0,0,1,1,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,1,0,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,0,0,1,0,1,0,0,81.46
0,0,0,0,0,1,1,1,0,0,0,163.82591706140872
1,0,0,1,0,0,1,0,1,0,0,163.8259849595891
1,0,0,0,1,1,1,0,1,0,0,163.82807300532875
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,1,1,0,0,0,0,0,0,163.82300666864091
0,0,1,0,1,1,0,1,1,1,0,163.82621157046657
0,0,0,0,0,1,0,0,1,0,1,163.82527103741324
0,0,0,0,0,0,1,0,1,1,0,116.34
1,0,0,1,0,0,1,0,0,1,0,163.82286181537987
0,0,0,0,0,1,1,0,1,0,0,163.82551960524304
0,0,1,0,0,1,0,0,0,0,0,163.82387511147255
0,0,0,1,0,1,0,0,0,0,0,163.82834680137256
1,0,0,0,1,0,1,0,0,0,0,163.82415894646203
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,1,0,0,0,0,0,1,0,81.16
1,1,1,0,1,0,0,1,0,0,0,163.82237993576666
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,1,1,0,1,0,1,1,0,0,163.82282761464276
