iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1389,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2111,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.2111,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2111,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.827767,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.2111,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.47002,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.44445,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2111,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.6815,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.401867,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.4167,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.4167,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.401867,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.5111,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.5111,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.14445,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.5111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.0278,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.0278,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0278,1
