OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,881.23708928915
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,716.620722982358
0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,759.907091444696
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,713.581045200033
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,690.009905340105
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,857.116645924444
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,928.285152187291
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,729.880533535936
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,681.1251614888
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,682.247612872457
1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,611.9718488349299
1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,611.9659177724975
1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,611.9703207043265
1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,611.9720387609639
0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,611.9711509002007
0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,611.9691534907048
0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,611.9667566231903
1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,611.9690804071834
1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,611.9725995688394
0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,611.9710688272282
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,611.9698259183577
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,611.9728875516265
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,611.9672516438585
0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,611.9672990244212
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,611.9704765691723
0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,611.9693853363667
0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,611.966580845284
1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,611.9654565307605
0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,611.967926454438
1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,611.971251850006
1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,611.9709515983844
1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,611.9656652135975
0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,611.9681322516966
1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,611.970339141069
1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,611.9700594811711
0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,611.9678757122351
1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,611.9694504091542
0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,611.9652412576415
1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,611.9657609616428
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,881.32419889274
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,611.9690437320227
1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,611.9660596603776
1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,611.9663801322607
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,611.9655343685691
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,776.325732586861
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,611.966523607169
0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,611.9700073730418
0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,758.015834832723
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,611.9683049315225
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,848.468968541579
1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,611.9655157533027
1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,611.9697657262811
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,611.9679937774802
1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,611.9661232153609
0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,611.9668960381061
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,686.860217530026
1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,611.972246229182
1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,611.9650207511646
0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,611.9667342636353
0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,611.9694064152999
0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,611.9697454280032
0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,611.9679612346479
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,724.503396288134
1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,611.9656393749763
1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,611.9653470898054
1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,611.9691489343729
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,611.9679242912194
0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,611.9682616265114
1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,611.970974609914
1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,611.972152930766
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,717.030875220037
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,611.9715550924351
0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,611.9664791451845
0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,611.9713780727818
1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,611.9724324100268
0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,611.9661555211669
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,611.96920251737
0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,611.9677208713608
0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,611.9707089902008
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,863.639296400016
0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,611.9715871173213
0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,611.9668782041823
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,611.9661881128266
1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,611.9705978548234
0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,611.9719763030472
