auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,0,1,0,1,1,0,1.76
1,0,1,0,0,1,0,0,0,0,1,0,2.65
1,0,1,0,0,1,1,1,0,1,1,0,2.65
1,0,1,1,0,1,0,1,0,1,1,0,2.65
1,0,0,0,0,1,0,1,1,1,1,0,2.67
1,0,1,0,0,1,1,1,1,0,1,1,2.67
0,0,0,1,1,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
1,0,1,0,0,0,0,0,0,0,1,1,4.14
1,0,1,0,1,0,1,1,1,1,0,1,4.16
1,1,1,1,1,0,0,0,0,0,1,1,4.53
0,1,0,1,1,0,0,1,0,1,0,1,4.53
1,1,1,1,1,0,0,1,1,0,1,0,4.55
0,0,0,1,0,1,1,1,1,1,0,1,4.671362780881489
0,1,1,1,1,1,1,0,0,1,0,1,4.6716221366792885
0,1,0,0,1,0,0,0,1,0,1,0,4.671845733887225
1,1,1,1,0,0,0,0,0,1,0,1,4.672672356302241
0,0,1,0,0,0,1,1,0,0,1,1,4.672921849873153
1,0,0,0,0,1,1,1,1,0,1,0,4.674264788465322
0,0,1,0,1,1,1,0,1,0,0,0,4.674653149898945
