NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.81
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,6.58
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.82
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,8.15
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,2.26
1,0,1,0,0,1,0,0,0,0,1,1,1,22,160,0,5.03
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.8
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,3.52
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,7.84
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,10.84
1,1,0,0,1,0,0,0,1,0,0,0,1,8,320,1,30.755350627447353
1,0,0,0,0,0,1,1,1,1,1,0,0,8,160,2,30.75556234621219
1,1,0,0,0,0,1,1,0,0,0,0,1,44,160,0,30.756559425402877
0,0,1,1,0,1,1,0,0,1,0,1,1,48,320,1,30.751857070095024
1,1,0,1,0,0,0,0,1,0,1,1,0,22,160,2,30.7548586322734
0,0,1,1,1,1,0,1,0,1,1,1,1,8,160,1,30.75850125584405
1,0,0,0,1,1,0,1,0,0,0,1,0,22,320,2,30.755922416440512
1,1,0,1,1,0,0,1,0,0,1,0,1,44,320,2,30.756708386226805
1,1,0,0,1,1,1,1,0,0,0,0,1,48,160,1,30.754274292171225
0,0,1,0,1,1,1,1,0,1,1,0,0,48,160,1,30.755264166808416
0,0,1,1,0,1,0,1,1,0,0,1,1,44,320,2,30.757824136950035
0,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,30.753677729245535
0,1,1,1,1,1,1,0,1,1,0,1,0,22,160,2,30.75551044210839
1,1,1,1,1,0,0,1,0,1,1,1,1,44,160,2,30.755957791895607
0,1,0,0,1,1,1,0,1,1,1,1,0,44,320,2,30.75330101492411
1,1,0,1,1,1,1,0,0,0,0,1,1,44,8,1,30.75734956805595
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,30.754707953706777
1,1,1,1,0,1,1,1,1,1,1,1,1,8,8,1,30.753522899923883
0,0,0,0,0,0,0,1,0,0,0,1,0,8,320,1,30.756016293457172
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,30.756671224278968
0,0,1,1,0,1,1,0,1,1,1,1,0,44,320,2,30.75384308755533
0,0,0,0,1,1,0,0,0,1,0,0,1,48,320,1,30.7522360142458
