auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,1.740741,1
0,0,0,0,1,0,1,0,0,0,0,0,1.111111,0
0,0,0,0,0,0,1,1,0,0,0,0,1.777778,1
0,1,0,1,0,0,1,1,0,1,0,0,1.0,0
0,1,1,0,0,0,1,1,0,1,0,0,1.111111,0
0,1,0,1,0,0,0,1,0,1,0,0,1.0,0
0,1,1,1,1,0,1,0,0,0,0,0,1.0,0
1,1,1,1,1,0,1,1,0,1,0,0,1.444444,0
1,1,1,1,1,0,1,0,0,0,0,0,1.0,0
1,1,1,1,0,0,1,1,0,1,0,1,1.488889,0
0,0,0,0,0,0,1,0,0,1,0,0,0.777778,0
1,0,0,0,0,0,1,0,0,1,0,0,0.777778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.555556,0
0,0,0,0,1,0,0,0,0,0,0,0,0.777778,0
0,0,0,0,0,0,1,0,0,0,1,0,1.722222,1
0,1,0,1,0,0,1,0,0,0,1,0,1.444444,0
0,0,0,0,0,0,1,0,1,1,1,0,1.444444,0
0,0,0,0,0,0,1,1,1,1,1,0,1.444444,0
0,0,0,0,0,1,0,0,0,0,0,0,1.944444,1
0,0,1,1,1,1,1,1,0,1,0,1,1.944444,1
0,0,0,0,0,1,0,0,0,0,0,1,1.944444,1
0,0,0,0,0,1,1,0,0,0,1,0,2.148148,1
0,0,1,1,1,1,0,0,0,0,0,0,1.444444,0
0,0,1,1,1,1,0,0,0,0,1,0,2.148148,1
0,0,0,0,0,1,0,1,0,0,1,0,1.666667,1
0,0,0,0,0,1,0,0,0,0,1,0,1.666667,1
0,0,1,0,0,1,0,0,0,0,1,0,1.666667,1
0,0,0,0,0,1,1,0,0,0,1,1,1.666667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.666667,1
0,0,1,0,0,0,1,0,0,0,1,0,1.666667,1
0,0,0,0,0,0,1,1,0,0,1,1,1.666667,1
1,1,1,0,0,0,0,1,0,1,0,1,1.277778,0
1,1,1,0,0,0,0,1,0,1,0,0,1.277778,0
1,1,0,0,0,0,0,0,0,1,0,0,1.277778,0
1,1,0,0,0,0,0,1,0,1,0,1,1.0,0
1,1,0,0,0,0,0,1,0,0,0,0,1.0,0
1,1,1,1,1,0,1,1,0,1,0,1,1.0,0
1,1,1,1,1,0,0,0,0,1,0,0,1.277778,0
0,0,0,1,0,0,0,1,0,0,0,0,1.666667,0
0,0,1,0,0,0,0,1,0,0,0,0,1.666667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.666667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.666667,0
0,0,0,0,0,0,0,1,0,1,0,0,1.666667,0
1,0,0,0,0,0,0,1,0,0,0,0,1.666667,0
1,0,0,0,0,0,0,0,0,1,1,0,1.111111,0
1,0,0,0,1,0,0,1,0,0,0,1,1.111111,0
1,0,1,0,1,0,0,0,0,0,0,0,1.111111,0
1,1,0,0,0,0,0,1,0,1,0,0,1.111111,0
0,1,0,1,0,1,0,0,0,0,0,0,1.666667,1
0,1,0,0,0,1,0,0,0,1,0,0,1.666667,1
1,1,1,1,1,1,0,1,0,1,0,1,1.666667,1
0,0,0,1,0,1,0,1,0,0,0,0,1.666667,1
0,0,0,0,0,1,0,0,0,1,0,0,1.666667,1
