NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,4.25
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,3.07
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,1.81
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,2.57
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.18
1,0,1,0,0,1,0,1,0,0,0,1,1,22,160,0,2.57
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,1.16
1,0,0,0,0,1,0,0,0,1,1,1,1,48,160,0,2.97
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,0,3.2
1,1,1,1,1,0,1,1,1,1,0,1,0,48,160,0,4.818879656953777
0,0,0,1,0,1,0,0,1,1,0,1,1,8,8,0,4.8140270170471195
1,0,0,1,1,0,0,1,0,1,0,1,0,48,160,2,4.818766733170086
0,0,1,1,0,1,1,1,1,1,0,1,1,44,8,2,4.81381645210378
0,1,0,0,1,0,1,1,1,1,0,1,1,48,320,2,4.814306555208902
1,1,1,0,0,0,0,0,1,0,0,1,1,22,160,2,4.816826976535182
1,1,0,0,0,1,1,0,0,0,0,1,1,22,160,0,4.814998484206569
0,0,1,1,0,1,1,1,0,0,1,1,1,48,160,2,4.815384650818177
0,0,0,0,1,0,0,1,1,0,1,1,1,44,8,2,4.813449383532285
0,1,0,0,1,1,1,1,1,0,0,0,1,44,160,1,4.816926743680937
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,2.72
0,0,1,1,0,1,1,1,0,1,1,0,1,22,8,0,4.812978955804103
0,1,1,1,1,1,1,0,0,0,0,1,0,22,160,0,4.817182227867018
0,0,0,1,0,0,1,0,0,1,0,0,1,44,160,0,4.816129272749531
0,0,0,1,1,0,1,0,1,1,1,1,1,48,8,0,4.815445494849683
1,1,1,0,1,0,1,1,1,1,0,1,0,48,320,1,4.81770828319622
0,1,0,0,1,0,0,0,1,1,0,0,1,22,320,1,4.815263472691597
1,0,1,0,0,1,1,0,1,1,0,0,0,44,320,1,4.811280094496306
1,1,1,1,1,0,1,1,0,0,1,0,0,48,320,1,4.818755624647318
1,0,1,1,1,0,0,1,1,1,1,1,0,22,160,0,4.817201021795292
0,0,0,0,1,0,0,0,0,0,1,0,0,8,320,0,4.817606167970512
0,1,0,0,0,0,1,0,1,1,0,0,0,44,320,1,4.8141233105516354
1,0,1,0,0,1,1,0,0,1,0,0,1,8,160,1,4.811411631620336
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.62
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,3.0
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,0.75
0,0,0,0,0,0,0,1,1,1,1,1,1,44,8,2,4.817792201460647
0,1,1,0,1,1,1,1,0,0,1,0,1,44,8,0,4.811436947853746
