auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,1,0,1.74445,1
1,0,0,1,0,0,1,1,0,0,1,0,1.766667,1
1,0,0,1,0,0,0,1,0,1,1,0,0.8222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.8037,1
1,0,0,0,0,0,1,0,0,0,0,0,1.261125,0
1,0,0,1,0,0,1,0,0,0,1,0,0.8222,0
1,0,0,0,0,0,1,0,0,1,1,0,1.8037,1
1,0,0,1,1,0,0,1,0,0,1,0,1.95555,1
1,0,0,1,1,0,0,0,0,0,1,0,1.98668,1
1,0,1,1,0,0,1,1,1,1,1,0,0.8222,0
1,0,0,1,1,0,1,0,0,0,0,0,0.7667,0
1,0,0,1,1,0,0,0,0,1,0,0,0.7667,0
1,0,0,1,1,0,1,1,0,1,0,0,0.7667,0
1,0,0,0,1,0,1,0,0,1,0,0,1.88335,1
1,0,0,1,0,0,1,1,1,0,0,0,0.7667,0
0,0,1,0,0,0,0,0,1,0,0,0,0.7667,0
0,1,0,1,0,0,0,1,0,1,0,0,0.7667,0
0,1,0,0,0,0,1,0,0,0,0,0,0.7667,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2,0
0,0,0,0,0,0,1,0,0,1,1,0,1.89445,1
0,0,0,0,0,0,1,0,0,1,1,1,1.89445,1
0,0,1,0,0,0,0,0,0,0,1,0,1.2,0
0,1,0,0,0,0,1,0,0,0,1,0,0.9111,0
0,1,0,0,0,0,1,1,0,0,1,0,0.9111,0
0,1,0,0,0,0,1,0,0,1,1,0,0.9111,0
0,1,0,0,0,0,1,0,0,0,1,1,0.9111,0
0,1,1,1,1,0,0,0,0,0,1,0,0.9111,0
0,0,1,0,0,0,0,0,0,1,0,0,1.2,0
1,0,0,1,0,1,0,0,0,0,0,0,1.1889,0
1,0,0,1,0,1,0,0,0,0,1,0,1.1889,0
1,0,1,0,0,1,1,1,0,0,1,0,1.1889,0
1,1,0,1,1,0,0,1,0,0,1,0,1.7111,1
1,1,1,1,1,0,1,1,0,1,0,0,1.2,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2,0
1,1,1,1,1,0,0,1,0,0,1,0,1.7111,1
1,1,0,1,1,0,0,0,0,1,0,0,1.7111,1
1,1,0,1,1,0,0,1,0,0,1,1,1.7111,1
1,0,0,0,0,0,1,1,0,1,1,0,2.17112,1
0,0,0,0,0,0,1,1,0,1,1,0,1.5,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5,0
1,0,0,0,0,0,1,0,0,0,1,1,1.862967,1
0,0,1,0,0,0,1,1,0,1,1,0,1.5,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5,0
1,0,0,0,0,0,1,0,0,1,0,0,1.5,0
0,0,0,0,0,1,1,0,0,0,1,0,1.5111,0
0,0,0,0,0,1,1,0,0,0,1,1,1.5111,0
1,0,0,0,1,0,0,1,0,0,1,0,1.5111,0
1,0,1,0,0,0,0,0,0,0,1,1,1.5111,0
1,0,0,0,0,0,1,1,0,0,1,1,1.5111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5111,0
1,1,1,1,1,0,0,0,0,1,1,0,1.6222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.74445,1
1,1,1,1,1,0,0,0,0,1,0,0,1.74445,1
1,1,0,0,1,0,0,1,0,0,1,0,1.74445,1
1,1,0,0,0,0,1,0,0,1,1,0,1.74445,1
1,0,0,1,1,1,0,0,0,0,1,0,1.5667,0
1,0,0,0,0,0,1,1,0,0,1,0,1.5667,0
