iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.838888,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.063486,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.9778,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.5111,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2178,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.896333,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.9778,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.805575,1
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.896333,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.2926,0
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.6556,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.6556,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.2,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.46665,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.18888,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.961125,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.44445,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.44445,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2556,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.20666,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.20666,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.65555,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.940733,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.3444,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.3444,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.18888,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.5778,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.84445,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.7111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6333,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6333,0
