iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.842436,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.503733,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.288933,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.503733,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.288933,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.288933,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.288933,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,1.288933,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,1.288933,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.288933,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.622233,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.2778,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.316675,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.622233,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.511117,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.177783,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.511117,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.162967,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.466667,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.011117,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.633333,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.011117,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.633333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.222233,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.055567,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.055567,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.055567,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.055567,1
