OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,22634.6375813856
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,22079.0053968871
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,21912.8723557714
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,22422.844414983
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,19473.6391121164
1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,21810.1558432311
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,22326.4300970235
1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,21854.0478984588
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,23544.7664924354
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,19300.6790617364
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,19397.7152656135
1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,21550.843666813
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,22312.7367344303
1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,21226.7145184543
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,21194.9005566221
