auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,1,0,1,0,0,1.0056,0
0,1,1,1,0,1,1,0,0,0,0,0,1.0056,0
0,1,0,0,0,1,0,1,0,1,0,0,1.0056,0
0,1,0,1,0,1,0,0,0,1,1,0,1.0056,0
1,1,1,0,0,1,1,1,0,1,0,0,1.0056,0
0,1,0,0,0,1,0,0,0,0,1,1,1.0056,0
0,1,1,1,1,1,0,1,1,0,1,0,1.0056,0
1,1,1,1,1,1,1,1,1,0,1,0,1.0056,0
1,1,0,1,1,1,0,1,1,1,1,0,1.0056,0
0,1,0,0,1,1,0,1,1,0,1,0,1.0056,0
1,1,0,1,1,0,0,0,0,0,0,1,2.161125,1
1,0,0,0,1,0,0,0,0,0,0,1,1.9315,1
1,0,0,0,1,0,0,0,0,1,0,0,1.5639,0
1,1,1,1,1,0,1,1,1,0,1,0,1.0417,0
0,0,0,1,0,0,0,0,0,0,1,1,1.0417,0
0,0,0,1,0,0,0,0,0,0,0,1,1.0417,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0417,0
0,0,0,1,0,0,0,0,1,0,0,1,1.0417,0
0,0,0,0,0,0,0,0,1,0,0,1,1.0417,0
0,0,0,1,1,0,0,0,1,0,0,1,1.0417,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.2111,0
1,0,0,0,0,0,0,1,0,1,0,0,1.2111,0
1,0,0,0,1,0,0,1,0,1,0,0,1.2111,0
0,0,1,0,1,0,0,1,0,0,0,0,1.2111,0
1,0,0,0,1,0,0,0,0,0,0,0,1.8139,1
0,0,1,0,1,0,0,0,0,0,0,1,1.2111,0
1,0,1,0,1,0,0,0,0,0,0,1,1.2111,0
1,1,1,1,1,0,0,0,0,0,1,0,1.3139,0
1,1,1,1,1,0,0,0,0,0,0,1,1.6778,1
1,1,1,1,1,0,0,0,0,0,1,1,1.6778,1
1,1,0,1,0,0,0,0,0,0,0,1,1.9241,1
1,1,1,1,1,0,0,1,0,0,1,0,1.6778,1
1,0,0,0,1,0,0,1,0,0,1,0,1.3139,0
1,0,0,0,1,0,0,1,0,0,0,1,1.8028,1
1,0,1,0,1,0,1,0,0,0,1,0,1.3139,0
0,0,0,1,1,0,0,0,0,1,1,0,1.4167,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4167,0
0,1,1,1,1,0,0,0,0,1,1,0,1.4167,0
0,1,0,0,0,0,0,1,1,0,1,0,1.4167,0
0,0,0,0,0,1,0,1,0,1,0,0,1.4167,0
0,0,0,0,0,1,0,1,0,0,0,0,1.4167,0
0,0,0,1,0,1,0,0,0,1,1,0,1.4167,0
0,0,0,0,0,1,0,0,0,0,0,0,1.4167,0
0,0,1,0,0,1,0,0,0,0,0,0,1.4167,0
0,0,0,0,0,1,1,0,0,0,0,0,1.4167,0
1,1,0,1,0,0,0,0,0,0,0,0,1.5417,0
1,1,0,1,1,0,0,0,0,1,1,0,1.5417,0
1,1,0,0,0,0,0,0,0,0,0,1,1.89445,1
1,1,1,1,1,0,0,0,0,0,0,0,1.5417,0
1,1,0,1,1,0,0,0,0,1,0,0,1.89445,1
1,0,0,1,0,0,0,0,0,0,1,0,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,1,1.89445,1
1,0,0,0,0,0,0,0,0,1,1,1,1.6667,1
1,0,1,0,1,0,0,0,0,0,1,0,1.6667,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6667,0
1,1,0,1,1,0,0,0,0,1,1,1,1.6667,0
0,1,0,0,0,0,0,0,0,0,0,1,1.7472,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7472,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7472,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7472,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7472,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7472,1
