OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.2222,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2.04888,1
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1.696267,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.2222,0
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1.2222,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1.2222,0
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1.2222,0
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1.2222,0
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1.2222,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.2222,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.56665,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2.385167,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.5333,0
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1.85555,1
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1.5333,1
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1.5333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.3111,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.5778,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.3111,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.94445,1
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.07775,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.07775,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.7111,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.7111,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.7111,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.07775,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.8444,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8444,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8444,1
