id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
969,1,p4x4,2,0.9371347697722828,2,11,1,-4,48.05002582766695,4:4,none,0,302,1,umh,36,1,0,none,1,main,0.2916855291062362,20,3,22,8,99,2,9,1,1,1,38.06
2325,0,p4x4,0,1.5918000964484404,2,15,1,12,21.07649060113216,-4:4,none,0,488,0,esa,56,0,1,vbr,0,main,0.8337868048623702,27,5,248,14,32,11,56,1,0,1,109.77
723,1,p4x4,3,0.3704255954213792,0,2,1,-7,27.41712361043868,3:-3,auto,1,350,4,tesa,60,1,1,cbr,1,main,0.6387681857014684,42,5,122,8,26,2,42,0,0,1,36.19
483,1,p8x8,2,1.856194070196081,2,2,1,4,15.249954354530905,5:5,none,1,214,1,umh,36,0,1,vbr,0,main,0.0576883939847765,22,2,153,10,60,2,3,1,1,2,19.32
247,1,p8x8,0,1.3617298251399643,2,8,0,-9,26.871059528899416,-5:5,none,1,259,0,hex,18,0,1,vbr,0,high,0.5669428058565998,26,14,215,10,37,9,46,2,0,1,41.93
955,0,"p8x8,b8x8,i8x8,i4x4",0,1.4600975860201764,2,0,0,-7,4.305620919190016,3:-3,none,1,7,3,tesa,10,0,1,none,0,main,0.9108898151153608,35,14,198,16,96,9,21,1,0,2,8.39
2029,1,p8x8,3,1.1717958185070505,1,8,0,-9,2.502534207261911,-2:2,auto,0,342,4,tesa,10,1,1,vbr,0,main,0.6569189092860399,34,0,237,8,53,2,36,2,1,1,20.88
480,0,"p8x8,b8x8,i8x8,i4x4",2,0.7488957178253141,2,9,0,-10,6.353132988960039,-2:2,none,1,15,0,hex,52,0,0,vbr,0,baseline,0.6629493260230417,42,13,105,2,2,8,16,2,0,1,27.57
2002,1,p4x4,3,0.4771290174931774,1,4,1,2,9.321228297970876,3:-3,none,0,77,3,tesa,16,1,1,none,1,high,0.6643949625490938,36,16,126,4,54,1,60,1,1,2,5.29
2100,1,p8x8,1,1.5541843404552536,1,8,1,-9,35.433469488217966,3:3,spatial,1,157,0,esa,53,1,0,none,0,main,0.6568262158483255,49,6,203,12,96,11,20,2,1,0,134.83
976,1,p8x8,0,1.5930629037308963,0,12,1,-6,31.15287418125951,-6:6,auto,0,109,1,hex,53,0,0,vbr,1,baseline,0.4777462856077558,32,14,165,9,26,3,16,2,1,1,14.64
930,0,all,1,0.3721196450445321,1,6,1,-4,40.89612622895336,3:3,none,0,258,1,umh,34,0,1,vbr,1,high,0.9344307462705954,27,19,75,11,16,11,37,0,0,2,14.9
258,1,p4x4,1,0.1547917854728039,1,11,1,1,12.03955981956035,5:-5,none,0,210,0,hex,31,1,0,vbr,1,main,0.759777949391024,49,0,190,6,34,4,47,1,0,1,7.38
976,0,p4x4,1,0.4506973449305193,1,16,0,-10,27.48367295635311,6:-6,temporal,1,276,3,esa,46,1,1,cbr,0,high,0.2596469477849989,34,7,217,15,57,0,47,2,0,1,6.89
1159,0,p4x4,0,1.4396046969683742,1,14,1,-3,19.211569229460665,5:-5,temporal,1,285,1,esa,21,1,1,vbr,1,main,0.0665026765966893,21,19,130,7,95,1,22,2,0,1,46.81
2316,0,"p8x8,b8x8,i8x8,i4x4",3,1.8659998820445496,1,9,0,3,44.60136026923939,1:1,spatial,0,110,0,umh,54,0,0,cbr,1,baseline,0.5193259419631469,33,4,154,8,73,9,9,2,0,1,13.56
1960,1,p4x4,2,1.958665300715578,1,12,1,1,42.39736359982498,-3:3,none,0,293,0,umh,56,0,0,cbr,0,baseline,0.1474931579091038,30,4,184,15,97,6,26,1,1,2,61.03
2168,1,all,1,0.601856315108093,2,4,0,-6,9.167916560902029,0:0,spatial,0,415,0,dia,18,1,1,cbr,1,main,0.9991673557794786,31,11,94,7,7,6,7,0,1,1,30.98
534,1,"p8x8,b8x8,i8x8,i4x4",0,0.8411114757229884,1,3,1,-9,47.26642973316567,6:6,none,0,457,1,umh,30,0,0,none,0,main,0.6775741695589723,27,14,246,10,45,3,36,2,1,2,46.97
33,1,all,3,1.1440448451409884,2,8,0,5,46.506914857060686,3:-3,none,0,223,3,esa,24,1,0,vbr,0,baseline,0.6288225244873592,27,6,30,2,1,7,29,0,0,2,14.25
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,636.7734599696732
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,636.7767575194889
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,636.7773534690978
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,636.7766638257319
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.73
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,636.7718967324852
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,636.771192171756
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,636.7718555061883
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,636.7739695039579
