id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
258,1,p4x4,1,0.1547917854728039,1,11,0,1,12.03955981956035,5:-5,spatial,1,210,0,hex,31,1,0,vbr,1,main,0.759777949391024,49,0,219,6,34,4,47,2,0,1,4.22
2002,1,p4x4,3,0.4771290174931774,1,4,1,2,9.321228297970876,3:-3,none,0,77,3,tesa,16,1,1,none,1,high,0.6643949625490938,36,16,126,4,54,1,60,1,1,2,5.29
2002,1,p4x4,3,0.4771290174931774,1,4,1,2,9.321228297970876,3:-3,none,0,342,4,tesa,10,1,1,vbr,1,main,0.6569189092860399,34,0,237,13,83,2,36,2,1,1,5.29
2029,1,p4x4,3,1.1717958185070505,1,8,0,-9,2.502534207261911,-2:2,auto,0,77,3,tesa,16,1,1,none,1,high,0.6489835788225751,36,6,126,4,54,1,60,1,1,2,5.29
258,1,all,1,0.1547917854728039,1,11,1,1,12.03955981956035,5:-5,temporal,0,210,3,hex,31,1,0,vbr,1,main,0.759777949391024,49,0,190,6,34,4,47,1,0,1,5.56
2316,0,"p8x8,b8x8,i8x8,i4x4",3,1.8659998820445496,1,9,0,3,44.60136026923939,1:1,spatial,0,110,0,umh,54,0,0,cbr,1,high,0.5193259419631469,33,15,154,8,73,4,9,1,0,1,6.08
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.73
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,main,0.6493532546000097,49,4,92,2,80,0,2,0,0,0,6.73
258,1,p4x4,1,0.1547917854728039,0,11,1,1,12.03955981956035,5:-5,spatial,1,296,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,55,0,18,0,0,0,6.73
976,0,p4x4,1,0.4506973449305193,1,16,0,-10,27.48367295635311,6:-6,temporal,1,276,3,esa,46,1,1,cbr,0,high,0.2596469477849989,34,7,217,15,57,0,47,2,0,1,6.89
2316,0,"p8x8,b8x8,i8x8,i4x4",3,1.8659998820445496,1,9,0,3,44.60136026923939,1:1,spatial,0,110,0,umh,54,0,0,cbr,1,baseline,0.5193259419631469,33,4,154,2,73,9,37,0,1,1,7.1
258,1,p4x4,1,0.1547917854728039,1,11,1,1,12.03955981956035,5:-5,none,0,210,0,hex,31,1,0,vbr,1,main,0.759777949391024,49,0,190,6,34,4,47,1,0,1,7.38
955,0,"p8x8,b8x8,i8x8,i4x4",0,1.4600975860201764,2,0,0,4,15.249954354530905,-2:2,spatial,0,214,1,umh,36,0,1,vbr,0,high,0.0576883939847765,22,2,40,10,60,2,3,1,1,2,7.7
955,0,"p8x8,b8x8,i8x8,i4x4",0,1.4600975860201764,2,0,0,-7,4.305620919190016,3:-3,none,1,7,3,tesa,10,0,1,none,0,main,0.9108898151153608,35,14,198,16,96,9,21,1,0,2,8.39
483,1,p8x8,3,1.856194070196081,2,2,1,-7,4.305620919190016,3:-3,none,1,7,3,tesa,10,1,1,none,0,baseline,0.9108898151153608,35,14,198,16,96,9,21,1,0,2,8.39
976,0,p4x4,1,0.4506973449305193,1,16,0,-10,27.48367295635311,6:-6,temporal,1,276,3,esa,46,1,1,cbr,0,high,0.2596469477849989,34,7,217,15,57,0,43,0,0,2,9.18
2316,0,"p8x8,b8x8,i8x8,i4x4",3,1.8659998820445496,1,9,0,3,44.60136026923939,1:1,spatial,0,110,0,umh,54,0,0,cbr,1,baseline,0.5193259419631469,33,4,154,8,73,9,9,2,0,1,13.56
2316,0,all,3,1.8659998820445496,1,9,0,3,44.60136026923939,1:1,spatial,0,149,0,umh,48,0,0,cbr,1,baseline,0.5193259419631469,33,4,147,8,73,9,9,2,0,1,13.56
33,1,all,3,1.1440448451409884,2,8,0,5,46.506914857060686,3:-3,none,0,223,3,esa,24,1,0,vbr,0,baseline,0.6288225244873592,27,6,30,2,1,7,29,0,0,2,14.25
930,0,all,1,0.3721196450445321,1,6,1,-4,40.89612622895336,3:3,none,0,258,3,umh,34,0,0,vbr,0,high,0.9344307462705954,27,12,75,11,16,11,9,2,0,1,14.32
