auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,1.781818,1
0,0,0,0,1,0,0,0,0,0,0,0,1.631291,0
0,0,1,0,1,0,0,0,0,0,0,0,0.781818,0
0,1,0,0,0,0,0,0,0,1,1,1,0.781818,0
0,1,0,0,1,0,0,0,0,1,1,0,0.781818,0
0,0,0,0,0,0,1,0,0,0,0,1,1.76665,1
0,1,0,0,0,0,0,1,0,0,1,1,0.781818,0
0,0,1,0,0,0,0,0,0,0,0,1,1.976427,1
0,0,0,0,1,0,0,0,0,0,0,1,0.781818,0
0,0,0,0,0,0,1,0,0,0,0,0,1.76665,1
1,0,0,0,1,0,0,0,0,0,0,0,1.813159,1
1,0,1,0,1,0,0,0,0,0,0,0,0.939427,0
1,1,1,0,0,0,0,0,0,0,0,0,1.023255,0
1,1,0,1,1,0,0,0,0,1,1,1,1.023255,0
1,1,0,0,0,0,0,0,0,0,0,0,0.939427,0
1,1,0,0,0,0,0,0,0,0,1,0,1.023255,0
1,1,1,1,1,0,0,0,0,0,0,1,1.023255,0
1,1,0,0,1,0,0,0,0,0,1,0,1.023255,0
0,0,0,0,0,1,1,0,0,0,1,1,1.493923,0
0,0,0,0,0,1,0,0,0,1,1,0,1.493923,0
0,0,0,0,0,0,1,0,0,0,1,1,1.074736,0
0,0,0,0,0,0,1,0,0,1,1,0,1.666633,0
0,0,0,0,0,0,1,1,0,0,1,1,1.214114,0
0,0,0,0,0,0,1,0,0,0,1,0,1.214114,0
0,0,0,0,0,0,0,0,0,1,1,0,1.214114,0
0,0,1,0,0,0,0,0,0,0,1,1,1.214114,0
0,0,0,0,0,0,0,0,0,0,1,1,1.214114,0
0,0,0,0,0,0,0,0,0,0,1,0,1.477415,0
1,1,1,1,1,0,0,0,0,1,1,1,0.743445,0
1,1,0,0,0,0,0,0,0,0,0,1,0.743445,0
1,1,0,1,1,0,0,0,0,1,1,0,0.743445,0
1,1,0,1,1,0,0,0,0,0,0,1,0.743445,0
1,1,0,0,0,0,0,0,0,0,1,1,0.743445,0
0,0,0,1,0,0,0,0,0,0,1,0,0.989855,0
0,0,0,0,0,0,0,0,0,1,1,1,0.989855,0
0,0,0,0,0,0,1,0,0,1,1,1,0.989855,0
0,0,0,0,0,1,0,0,0,0,1,0,1.458564,0
0,0,0,0,0,1,0,0,0,0,1,1,1.458564,0
0,0,0,0,0,1,0,0,0,0,0,0,1.458564,0
1,0,0,1,0,1,0,0,0,0,1,0,1.458564,0
0,0,0,0,0,1,0,1,0,0,1,0,1.458564,0
0,0,0,1,0,1,0,0,1,0,1,0,1.458564,0
0,0,0,0,0,1,1,0,1,0,1,0,1.458564,0
0,0,0,0,0,0,1,0,0,1,0,0,2.057894,1
0,0,0,0,0,0,0,0,0,0,0,1,1.505073,0
0,0,0,0,0,0,0,0,0,0,0,0,1.505073,0
1,0,0,0,0,0,1,0,0,0,0,0,1.6111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.720191,1
0,0,1,0,0,0,0,0,0,1,0,0,1.505073,0
1,0,1,0,1,0,1,0,0,0,1,0,1.6444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.662582,0
1,0,0,0,0,0,1,0,0,1,0,0,1.924561,1
1,0,1,1,0,0,0,0,0,1,0,0,1.924561,1
1,0,0,0,0,0,0,0,0,0,0,1,1.702009,0
1,0,0,0,0,0,0,0,0,1,0,0,1.353491,0
1,0,0,0,1,0,0,0,0,0,0,1,1.353491,0
1,0,0,0,0,0,0,0,0,0,1,0,1.353491,0
1,0,0,0,0,0,0,0,0,1,0,1,1.7778,1
1,0,0,1,1,0,0,0,0,0,1,0,1.7778,1
1,0,0,1,1,0,0,0,0,1,0,0,1.937368,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7778,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7778,1
1,0,1,0,0,0,0,1,0,1,0,0,1.7778,1
1,0,1,1,0,0,0,0,0,0,0,0,1.824209,1
0,0,0,1,0,0,0,0,0,0,0,0,1.824209,1
0,0,0,1,0,0,0,1,0,1,0,0,1.824209,1
0,0,1,0,0,0,1,0,0,0,0,0,1.824209,1
0,0,0,0,0,0,0,0,0,1,0,1,1.824209,1
