auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,1,1,0,0,1,1,1.740007,1
1,0,1,0,0,0,0,0,0,0,1,1,1.733342,1
1,1,0,0,0,0,0,0,0,0,1,1,1.64445,1
1,0,0,0,0,0,0,1,1,0,0,1,1.022233,0
0,1,0,0,0,0,1,0,0,0,1,1,1.022233,0
0,0,0,0,0,0,1,0,0,1,1,1,1.022233,0
0,0,1,0,0,0,0,0,0,0,0,0,1.838883,1
0,0,0,0,0,0,0,0,0,0,1,1,1.022233,0
0,0,0,0,0,0,0,1,0,0,1,1,1.022233,0
0,0,0,0,0,0,1,0,0,0,1,1,1.255567,0
0,0,0,0,0,1,1,0,0,1,1,0,0.9889,0
0,0,0,0,0,1,1,0,0,0,1,1,0.9889,0
0,0,0,0,0,1,1,0,0,0,1,0,0.9889,0
1,0,0,0,0,0,1,0,0,0,1,1,0.9889,0
1,0,1,0,0,0,0,0,0,0,1,0,1.54445,1
0,0,1,0,0,0,0,0,0,0,0,1,1.633317,1
1,0,0,0,0,0,0,0,0,0,0,0,1.066667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.866683,1
1,0,0,0,0,0,0,0,0,0,0,1,1.066667,0
0,0,1,0,0,0,0,0,0,1,0,0,1.866683,1
0,0,0,0,0,0,0,0,0,0,0,0,1.066667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.066667,0
0,0,1,0,0,0,1,0,0,0,0,1,1.066667,0
1,1,0,0,1,0,0,0,0,0,1,1,1.433333,0
1,1,1,0,0,0,1,1,0,0,1,1,1.433333,0
1,1,0,1,0,0,0,0,0,1,1,0,1.433333,0
1,0,0,0,0,0,1,1,0,0,1,1,1.433333,0
1,0,0,0,0,0,0,0,0,1,1,0,1.433333,0
0,0,1,1,0,0,0,0,0,0,0,0,1.5333,0
0,0,1,1,0,0,0,0,0,1,0,0,1.5333,0
0,0,0,1,0,0,0,1,0,0,0,0,1.933333,1
0,0,0,0,0,0,0,1,0,0,0,1,1.5333,0
0,0,1,0,0,0,1,0,0,0,0,0,1.5333,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5333,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5333,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5333,1
0,0,0,1,0,0,1,0,0,0,0,0,1.833367,1
0,0,0,0,1,0,1,0,0,0,0,0,1.833367,1
0,1,1,0,0,0,0,0,0,0,0,0,1.833367,1
0,0,0,0,1,0,1,0,0,0,0,1,1.833367,1
0,0,0,0,1,0,0,0,0,0,0,0,1.833367,1
0,0,1,1,0,0,0,1,0,0,0,1,1.833367,1
0,1,0,0,1,0,0,0,0,0,0,0,1.833367,1
