NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,1.46
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.63
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.41
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,2.96
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,3.05
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,3.46
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,4.2
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,4.58
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,9.621067665440302
0,1,1,0,1,0,0,1,1,0,0,0,0,22,320,0,9.621462025999676
0,0,0,1,1,0,0,0,1,1,1,0,1,22,160,1,9.622282501665241
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,9.622837450933526
1,1,0,1,1,1,0,0,1,0,1,0,1,22,8,0,9.622973914635075
1,1,0,1,0,0,0,0,0,0,0,0,0,22,160,0,9.623687223316567
0,0,1,1,0,1,0,1,0,1,0,1,1,8,160,1,9.623892429002913
0,0,0,0,0,0,0,0,0,1,0,1,1,44,320,0,9.624007768529223
0,0,0,0,0,0,0,0,0,1,0,1,0,48,160,0,9.624177317106138
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,9.625426406764301
