auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,1,0,0,0,0,0,0,1.019014,0
1,0,0,1,0,0,0,1,0,1,0,0,2.184121,1
1,0,0,1,0,0,0,1,0,1,0,1,2.323814,1
0,1,1,0,0,1,1,1,0,0,1,1,1.019014,0
0,1,0,0,0,1,0,1,0,1,0,0,1.019014,0
0,1,1,0,0,1,0,1,0,1,0,1,1.019014,0
0,1,0,0,0,1,0,1,0,1,1,0,1.019014,0
0,1,0,0,0,1,0,1,0,1,0,1,1.019014,0
0,1,0,0,0,1,0,0,0,1,0,0,1.019014,0
0,1,1,0,0,1,1,0,0,0,0,0,1.019014,0
0,0,0,0,0,0,1,0,0,1,1,1,1.050771,0
0,0,0,1,0,0,0,0,0,0,1,1,1.050771,0
0,0,0,0,0,0,1,0,0,0,1,0,1.050771,0
0,0,0,1,0,0,0,0,0,1,0,0,1.87619,1
0,0,0,0,0,0,0,1,0,0,1,1,1.050771,0
0,0,0,1,1,0,0,0,0,1,1,0,1.050771,0
1,0,0,1,0,0,0,0,0,1,0,0,1.414286,0
0,0,1,1,0,0,0,0,0,1,0,0,1.87619,1
0,0,0,0,0,0,0,0,0,0,1,0,1.050771,0
1,0,0,0,0,0,0,0,0,1,1,1,1.546043,0
1,0,1,1,0,0,0,0,0,0,0,0,1.349229,0
0,0,1,1,0,0,0,1,0,1,0,0,1.7889,1
1,0,0,1,0,0,0,0,0,0,0,0,1.623843,0
1,0,0,1,0,0,0,0,0,0,1,0,1.469886,0
1,0,0,0,0,0,0,0,0,1,0,0,1.469886,0
1,0,0,1,1,0,0,0,0,0,1,0,1.469886,0
1,1,1,0,0,0,0,1,0,1,0,1,1.469886,0
1,1,1,0,0,0,1,1,0,1,1,1,1.469886,0
1,0,0,1,0,0,1,0,0,1,0,1,1.469886,0
0,0,0,0,0,0,0,1,0,0,0,0,1.657143,0
0,0,0,1,0,0,1,0,0,0,0,0,1.657143,0
0,0,1,1,0,0,0,0,0,0,0,0,1.657143,0
0,0,0,1,0,0,0,1,0,0,0,0,1.657143,0
0,0,0,0,0,0,0,0,0,1,0,1,1.876207,1
0,0,0,0,1,0,0,1,0,0,0,0,1.657143,0
0,0,0,0,0,0,0,0,0,0,0,0,1.876207,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6667,0
0,0,1,0,0,0,0,1,0,0,0,0,1.6667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.985714,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6667,1
1,1,0,0,0,0,0,0,0,0,0,0,1.876157,1
1,1,0,0,0,0,0,1,0,1,0,0,1.876157,1
1,1,0,0,0,0,0,0,0,1,0,0,1.876157,1
1,0,0,0,0,0,0,0,0,0,0,1,1.876157,1
1,0,0,0,0,0,1,1,0,1,1,0,1.876157,1
1,0,0,0,0,0,0,0,0,0,1,0,1.876157,1
