write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46089.29
sendfile,0,libev,1,1,0,1,1,1,1,1,32211,14938,33841,35547,17773,36661,23440,47887,8174,866,5,40338,1,6239,1,1,0,0,1296,49134.51
writev,1,linux-sysepoll,1,0,1,0,0,1,0,0,39891,41399,39980,32890,16445,50648,9358,22860,30001,37188,4,45126,0,28153,0,0,0,0,2190,10364.29
write,1,linux-sysepoll,1,1,1,1,0,0,0,2,22982,13735,47825,10963,5481,38128,47559,44201,34278,4301,4,13408,0,57940,0,1,1,0,2089,10303.11
write,1,poll,0,1,0,1,1,1,2,0,15742,27731,50958,10807,5403,30125,41805,28783,9898,32668,5,34287,1,24909,0,0,1,0,1574,48239.25
write,1,linux-sysepoll,1,1,1,0,0,1,0,0,3693,30075,2487,22470,11235,33944,7181,2234,64575,16838,9,55506,0,1184,0,0,0,0,1140,9523.32
sendfile,1,linux-sysepoll,1,1,1,1,0,1,0,0,3168,57617,36393,12789,6394,59663,42410,47534,20946,65082,8,49829,1,16380,0,1,0,0,1512,10132.88
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,14788,34805,52203,25506,12753,46054,16040,1662,28379,7048,6,6342,1,42106,0,0,0,1,1864,49633.27
write,0,select,1,1,1,1,1,1,2,1,45784,2275,29954,8768,4384,47559,54438,60296,52954,16931,16,32376,0,28337,0,0,0,1,2611,39388.84
write,1,libev,1,0,1,0,1,1,1,0,20060,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,21875,1,553,1,0,1,0,2555,49316.89
write,1,poll,1,0,0,1,1,0,0,2,28724,41113,49348,63990,31995,5178,10585,10448,29773,28817,11,52535,0,8793,1,1,0,1,1168,39920.06
sendfile,0,linux-sysepoll,0,0,0,0,0,0,1,1,49173,53088,9195,26199,11720,19537,16760,8573,3396,3995,6,20849,1,34458,0,0,0,0,385,9851.35
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,39386,14316,11630,56744,20158,60978,3263,37738,57809,58737,12,46481,0,33813,1,1,0,1,156,8569.25
writev,1,select,0,0,1,1,1,1,0,0,13204,36782,23479,17972,8687,3356,44867,26636,9670,49576,6,32212,0,17643,1,1,0,0,596,39694.14
sendfile,0,linux-sysepoll,1,1,0,1,1,1,1,2,24860,10128,54246,37247,29111,58717,58982,41476,30610,32859,12,24976,0,54345,0,1,0,1,146,38721.6
write,0,linux-sysepoll,0,1,0,1,0,1,1,1,61036,54024,63043,41843,27396,60225,42392,40779,59920,7572,0,34414,1,22045,0,0,0,0,914,10453.93
write,0,linux-sysepoll,1,1,0,1,1,0,0,0,42627,33148,36668,38347,20411,36567,19196,6587,2047,45595,7,37107,0,35536,1,0,1,0,1137,53506.79
sendfile,1,linux-sysepoll,0,0,1,1,0,1,1,2,63441,36140,18409,45168,18569,43432,46162,33260,60632,64901,5,56264,1,14056,0,0,1,1,2053,11430.41
write,1,libev,1,1,0,1,0,1,2,0,40435,58368,30460,38024,25025,51492,7241,24077,8688,30513,3,55843,1,13185,1,0,1,0,755,11980.93
writev,1,select,0,0,1,0,1,1,2,1,13827,10103,2626,43035,29991,33307,23724,42905,14451,41378,6,61109,1,15497,0,0,1,1,2362,49775.45
sendfile,1,select,1,0,1,1,0,1,1,0,59549,57203,63408,51636,1944,43275,7921,44761,688,6003,2,46581,1,17548,0,1,0,1,2452,10234.52
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8811.02
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,38950.85
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,39964.52
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,9266.52
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,50331.8
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9503.36
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10708.21
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,10258.83
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,9274.39
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,47616.82
write,1,poll,1,0,0,1,0,0,0,2,28724,41113,49348,63990,31995,5178,10585,13800,29773,28817,11,52535,0,8793,1,1,0,1,1168,39920.06
writev,1,select,0,0,1,0,1,1,2,1,13827,10103,36201,43035,29991,33307,23724,36561,14451,41378,6,61109,1,15497,1,0,0,1,2362,43105.65
write,0,select,0,0,0,0,0,1,0,1,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,1,7934,1,0,1,1,119,11117.55
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,31758,31821,12852,56080,51548,5965,11516,60937,5,29317,1,65237,0,1,0,0,2177,48263.48
write,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,16,55643,1,65237,0,1,0,0,1296,9542.83
sendfile,0,select,1,1,0,1,1,1,0,1,32211,14938,33841,35547,17773,36661,23440,47887,8174,866,5,40338,1,6239,1,1,0,0,2177,49134.51
writev,1,select,0,0,1,0,0,1,1,1,13827,10103,2626,43035,29991,32798,41805,28783,9898,32668,5,34287,1,24909,1,0,1,0,1574,10311.28
write,1,libev,0,1,0,1,1,1,2,0,15742,27731,50958,10807,5403,33307,4755,42905,14451,41378,6,61109,0,15497,0,1,1,1,991,39875.57
writev,0,select,1,1,1,1,1,1,2,1,20060,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,31953,1,553,1,0,1,0,1434,47706.69
write,1,libev,1,0,1,0,1,1,1,0,45784,2275,29954,8768,4384,47559,54438,60296,52954,16931,16,32376,0,28337,0,0,0,1,2611,39388.84
write,1,libev,1,0,1,0,1,1,1,0,8707,53613,15831,5564,2782,40652,19937,33260,3416,19276,10,21875,1,41615,1,0,1,0,444,49316.89
writev,1,libev,1,0,1,1,1,1,1,0,20060,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,21875,1,553,1,0,1,0,2555,49316.89
write,1,poll,0,0,0,1,1,1,2,0,15742,27731,50958,10807,5403,30125,41805,28783,9898,30656,5,34287,1,24909,1,1,0,0,596,47673.81
writev,1,select,0,0,1,1,1,1,0,0,13204,36782,23479,17972,8687,3356,44867,26636,9670,49576,6,32212,1,17643,0,0,1,0,1574,49775.45
write,1,poll,0,1,0,1,1,1,2,0,15742,27731,50958,10807,5403,58375,19196,6587,2047,45595,8,37107,1,35536,1,0,1,0,2628,48239.25
write,0,linux-sysepoll,1,0,1,1,1,0,0,0,42627,33148,36668,38347,20411,30125,41805,28783,9898,8926,5,34287,1,24909,0,0,1,0,1574,53506.79
write,1,poll,0,0,0,1,1,0,2,2,63826,34805,35485,22259,25245,52168,29825,29081,20075,46141,14,51705,1,65237,0,1,0,0,2177,47673.81
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,2610,10078,56080,51548,5965,11516,60937,5,46420,0,61153,1,1,0,0,28,38157.66
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,42584,0,1,0,0,1296,9894.5
sendfile,1,libev,0,1,0,1,1,1,1,1,32211,16195,33841,35547,17773,36661,23440,57093,8174,866,5,53790,1,6239,1,1,0,1,2177,49134.51
write,0,select,0,1,1,0,0,1,2,1,13827,62187,2626,43035,29991,33307,23724,42905,14451,41378,6,61109,1,15497,0,0,1,1,2362,9623.55
sendfile,1,select,1,1,1,1,1,1,0,1,32211,14938,33841,13,17773,36661,23440,47887,8174,866,5,40338,1,6239,0,1,0,0,2177,49134.51
write,0,linux-sysepoll,1,0,0,0,1,0,1,1,17876,59019,31758,31821,12852,56080,51548,5965,11516,60937,5,36027,1,24909,1,1,0,0,596,48727.81
write,1,poll,1,0,0,0,1,1,2,0,15742,27731,60680,10807,5403,30125,40898,54348,9898,30656,5,29317,1,65237,0,1,0,0,2177,47673.81
write,1,libev,1,1,1,0,1,0,2,1,44152,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,31953,1,553,1,0,1,0,1434,49316.89
writev,0,select,1,1,1,1,1,1,1,0,5306,53613,15831,5564,2782,40652,19937,33260,3416,19276,10,21875,1,41615,1,0,1,0,444,47706.69
write,1,libev,1,0,1,0,1,1,1,0,20060,53613,15831,5564,2782,40652,19937,42905,14451,41378,6,61109,1,15497,0,0,1,1,2362,49316.89
writev,1,linux-sysepoll,0,0,1,0,0,1,2,1,58043,10103,2626,43035,29991,33307,23724,33260,3416,19276,7,21875,1,29317,1,0,1,0,2555,27231.25
write,1,poll,0,1,0,1,1,1,2,0,15742,27731,50958,10807,5403,29841,47145,47887,8174,866,5,40338,1,6239,1,1,0,0,1296,48239.25
sendfile,0,libev,1,1,0,1,1,1,1,1,32211,14938,33841,56055,17773,58375,19196,6587,2047,45595,8,37107,1,35536,1,0,1,0,2628,49134.51
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,9898,30656,5,34287,0,24909,1,0,1,0,596,48356.58
write,1,poll,0,1,0,0,0,1,2,2,15742,20390,50958,10807,5403,30125,41805,28783,11516,60937,5,46420,1,65237,0,1,0,0,2177,9959.04
writev,1,poll,1,0,0,1,1,1,1,0,44171,13388,33841,35547,17773,36661,56697,47887,8174,866,5,40338,1,6239,1,1,0,1,423,47649.21
sendfile,0,poll,1,1,1,1,1,1,0,1,32211,14938,15831,5564,2782,40652,19937,33260,3416,51800,7,44455,1,553,1,0,1,0,2555,52467.01
write,0,linux-sysepoll,1,1,0,1,1,1,1,1,14788,34805,52203,20031,12753,46054,16040,1662,28379,7048,6,21664,1,42106,1,0,1,1,1864,53506.79
writev,1,linux-sysepoll,0,1,0,0,1,0,0,2,42627,60872,36668,38347,20411,35090,19196,6587,2047,5400,7,37107,0,28532,1,0,0,0,1137,39742.88
writev,1,linux-sysepoll,0,1,0,0,0,1,1,0,20060,53613,15831,5564,2782,40652,19937,33260,49279,19276,5,27367,0,553,1,0,0,0,2555,9336.22
writev,1,libev,1,0,1,0,1,0,1,1,14788,34805,52203,25506,12753,46054,16040,1662,28379,7048,6,3071,1,42106,0,0,0,1,1864,49633.27
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,16198,31821,10078,56080,51548,5965,11516,60937,0,46420,0,65237,0,1,0,0,2177,42944.99
write,0,linux-sysepoll,0,0,0,0,1,0,2,2,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,50331.8
sendfile,0,linux-sysepoll,1,1,0,1,1,0,0,0,42627,33148,36668,38347,20411,36567,19196,6587,2047,45595,7,37107,0,35536,1,1,1,0,1137,39856.73
write,0,linux-sysepoll,1,1,0,1,1,1,1,1,32211,14938,33841,56055,17773,58375,19196,6587,2047,45595,8,37107,1,35536,1,0,1,0,2628,53506.79
write,0,linux-sysepoll,0,0,0,0,1,0,2,2,17876,20323,50121,20031,18864,46054,16040,60406,28379,7048,6,21664,1,42106,1,0,1,1,1864,42528.7
write,1,select,1,1,0,1,1,1,1,1,14788,59676,30170,31821,10078,56080,51548,10697,11516,60937,5,46420,1,65237,0,1,0,0,2485,48040.56
writev,1,select,0,0,1,0,1,1,1,2,63402,10103,2626,43035,29991,33307,23724,42905,14451,64218,6,61109,1,41615,1,0,1,0,444,45973.72
writev,1,libev,1,0,1,0,1,1,1,0,8707,53613,49026,5564,2782,40652,19937,33260,3416,19276,10,21875,1,15497,0,0,1,1,2362,49316.89
writev,0,select,0,0,1,0,1,1,2,1,13827,10103,2626,43035,29991,33307,23724,42905,14451,41378,6,61109,1,15497,0,0,0,0,2177,47911.15
write,0,linux-sysepoll,0,0,0,0,1,0,2,2,11139,59019,30170,31821,10078,20048,51548,5965,11516,60937,2,46420,1,65237,0,1,1,1,2362,50160.85
sendfile,0,poll,1,0,1,1,1,1,0,0,42627,2817,36668,38347,20411,30125,41805,59649,9898,8926,5,36684,1,24909,0,0,1,0,1574,48114.67
write,1,libev,1,1,1,1,1,1,0,1,32211,14938,15831,5564,2782,29697,33287,33260,63969,51800,13,44455,0,553,1,0,1,0,2555,40073.12
write,0,linux-sysepoll,1,1,1,1,1,0,0,0,42627,33148,36668,38347,20411,36567,19196,6587,2047,45595,13,37107,0,35536,1,1,1,0,1137,8756.94
sendfile,0,linux-sysepoll,1,1,0,1,1,0,0,0,42627,33148,36668,38347,20411,36567,19196,6587,2047,45595,7,37107,0,35536,1,0,1,0,1137,40052.73
writev,1,linux-sysepoll,0,0,1,0,1,1,2,0,13827,10103,48076,43035,29991,46054,16040,1662,28379,7048,6,21664,1,42106,1,0,1,1,1864,27231.25
write,0,linux-sysepoll,1,1,0,1,1,1,1,1,14788,34805,52203,20031,12753,33307,23724,42905,14451,41378,0,61109,1,15497,0,0,1,1,2362,51506.32
write,0,linux-sysepoll,1,0,1,0,0,0,0,0,42627,33148,409,38347,29420,30125,41805,28783,9898,8926,5,34287,1,24909,0,0,1,0,1574,9855.97
write,0,linux-sysepoll,1,1,1,1,1,0,0,0,42627,33148,36668,38347,20411,30125,41805,28783,30001,8926,5,34287,1,24909,0,0,1,0,1574,53506.79
write,0,linux-sysepoll,0,0,0,0,1,0,2,2,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,1,1,0,0,2177,47644.05
writev,1,select,1,0,1,1,1,1,2,0,13204,36782,23479,17972,11066,3356,44867,26636,9670,49576,6,32212,0,17643,0,1,0,0,1574,41062.57
write,0,linux-sysepoll,0,1,0,0,1,0,0,0,42627,33148,36668,38347,20411,30125,41805,28783,9898,8926,5,34287,1,24909,0,0,1,0,1574,48989.53
write,1,linux-sysepoll,1,0,1,1,1,0,2,2,17876,35442,30170,31821,20575,56080,51548,5965,11516,60937,10,46420,1,65237,0,1,0,0,2177,48452.36
