auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.95555,1
0,0,1,0,1,0,0,1,0,1,0,0,0.6944,0
0,0,1,0,1,0,0,0,0,0,0,0,0.6944,0
0,1,0,0,0,0,0,0,0,1,1,1,0.6944,0
0,1,0,0,1,0,0,0,0,1,1,0,0.6944,0
0,0,0,0,0,0,1,0,0,0,0,1,2.105143,1
0,1,0,0,0,0,0,1,0,0,1,1,0.6944,0
0,0,1,0,0,0,0,0,0,0,0,1,1.6333,1
0,1,0,0,0,0,0,0,0,0,0,1,0.6944,0
0,0,0,0,0,0,1,0,0,0,1,1,1.40832,0
1,0,0,0,0,1,1,0,0,0,1,1,0.975,0
1,0,1,0,1,0,0,0,0,0,0,0,1.8278,1
1,0,1,0,1,0,1,1,0,0,0,0,0.975,0
1,0,1,0,1,0,0,0,0,0,0,1,0.975,0
1,0,1,0,1,0,1,0,0,0,0,0,0.975,0
1,1,0,0,0,0,1,0,0,1,0,0,0.975,0
0,0,1,0,1,0,0,0,0,0,0,1,0.975,0
0,1,0,0,0,0,0,0,0,1,1,0,0.975,0
0,0,0,0,1,0,1,0,0,0,0,1,1.29165,0
0,1,1,0,1,0,0,0,0,0,1,0,1.2389,0
0,0,1,0,0,1,0,0,0,0,1,0,1.56385,0
0,0,0,0,0,1,0,0,0,0,1,0,1.56385,1
0,0,0,0,0,1,1,0,0,0,1,0,1.56385,0
0,0,0,0,0,0,1,0,0,1,1,1,1.30555,0
0,0,1,0,0,0,0,0,0,0,1,1,1.30555,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0028,0
0,0,0,0,0,0,1,0,0,0,1,0,1.0028,0
0,0,0,1,0,0,0,0,0,0,1,1,1.0028,0
0,0,0,0,0,0,0,0,0,1,1,0,1.0028,0
0,0,0,0,0,0,1,0,0,1,1,0,1.0028,0
0,0,1,1,0,1,0,0,0,0,1,0,1.3944,0
0,0,0,1,0,1,0,0,0,0,1,0,1.3944,0
1,0,0,0,0,1,1,0,0,1,1,0,1.3944,0
0,0,0,0,0,1,0,0,0,1,1,1,1.3944,0
0,0,1,0,0,1,0,0,0,0,0,0,1.3944,0
0,0,0,0,0,1,0,1,0,1,0,0,1.3944,0
0,0,1,0,0,1,0,0,1,0,1,0,1.3944,0
0,0,0,0,0,0,0,0,0,0,0,1,1.6972,1
0,0,0,0,0,0,1,1,0,0,0,1,1.925,1
0,0,1,0,0,0,1,0,0,0,0,0,1.925,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9389,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9389,1
0,0,1,0,0,0,1,0,0,0,0,1,1.925,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7778,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7778,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9167,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6806,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6806,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6806,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6806,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6806,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6806,1
