write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,49177.72
write,0,linux-sysepoll,0,0,0,0,0,1,2,1,63826,34805,35485,22259,23143,41941,2329,29081,20075,46141,14,43328,0,61153,1,1,0,0,28,50244.52
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,63826,34805,35485,30165,25245,41941,29825,29081,20075,46141,14,43328,1,1149,1,1,0,0,28,50244.52
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,51548,26960,11516,11131,7,34162,1,7330,1,0,1,1,28,52858.07
write,0,libev,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,51548,26960,38531,11131,7,27326,1,7330,1,0,1,1,28,52858.07
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,43328,1,61153,1,0,1,1,28,51656.32
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,33354,34805,35485,22259,25245,41941,29825,1225,20075,46141,14,43328,1,61153,1,0,1,1,28,51656.32
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,63826,34805,35485,22259,23143,41941,29825,29081,20075,46141,14,43328,1,61153,1,0,1,1,28,51656.32
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,63826,34805,35485,30165,25245,41941,29825,29081,20075,46141,14,43328,1,61153,1,0,1,1,28,51656.32
write,0,linux-sysepoll,0,1,0,1,1,0,2,1,17876,32583,45802,31821,19998,56080,13316,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,51002.69
write,0,linux-sysepoll,1,0,0,1,0,0,1,1,9441,18382,51470,5421,11850,62386,21423,29081,20075,46141,14,51705,1,34409,1,1,1,1,28,50993.8
write,0,linux-sysepoll,0,1,0,0,1,1,2,2,63826,34805,35485,22259,8783,41941,29825,29081,20075,46141,14,43328,1,61153,1,0,1,1,28,51322.3
write,0,linux-sysepoll,0,1,0,1,1,0,2,2,34830,18382,51470,23993,6771,48283,7260,14813,13042,11131,15,38061,1,6882,1,0,1,1,28,51322.3
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,45802,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,50730.14
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59613,30170,31821,10078,56080,51548,26960,11516,11131,7,34162,1,7330,1,0,1,0,1591,50730.14
write,0,linux-sysepoll,0,1,0,0,1,1,2,2,9441,18382,51470,23993,6771,48283,7260,14813,13042,11131,7,34162,1,7330,1,0,1,0,1591,50730.14
write,0,linux-sysepoll,0,1,0,1,1,1,2,2,22950,18382,51470,9576,6771,48283,7260,14813,34222,4711,1,34162,1,7330,0,0,1,0,1365,50730.14
write,0,linux-sysepoll,0,1,0,1,1,1,2,2,9441,18382,51470,23993,6771,48283,7260,14813,13042,11131,15,34162,1,7330,0,0,1,0,1591,50730.14
write,0,linux-sysepoll,0,1,0,0,1,1,0,2,22950,18382,51470,9576,6771,48283,7260,14813,34222,4711,1,34162,1,7330,0,0,1,0,1365,50730.14
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,11332,59019,54359,4856,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,74,50730.14
write,0,linux-sysepoll,0,0,0,0,0,1,2,1,27266,34805,35485,22259,10078,56080,51548,26960,11516,11131,7,34162,1,7330,0,0,1,1,1043,50730.14
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8865.39
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,40870.2
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,41236.32
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,9129.18
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,51993.56
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9583.73
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,11088.04
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,10496.3
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,9322.77
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,49611.06
writev,0,libev,0,0,1,1,1,0,0,1,17876,17459,49400,25449,10078,56080,51548,26960,38531,11131,7,34162,1,7330,0,0,1,1,1043,50617.47
write,0,linux-sysepoll,1,0,0,0,0,1,2,1,21808,34805,35485,22259,10078,56080,33872,26960,11516,11131,7,27326,1,7330,1,0,1,1,28,8838.05
write,0,linux-sysepoll,0,1,0,1,1,0,2,1,17876,939,46162,31821,19998,56080,24921,5965,11516,60937,5,27326,1,7330,1,0,0,1,28,1891.56
