auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.085729,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6815,1
0,0,1,0,1,0,0,0,0,1,0,0,1.540733,0
0,0,0,0,1,0,0,0,0,1,0,0,1.06665,0
1,0,0,0,0,1,1,1,0,1,1,0,1.8444,1
1,0,0,0,0,1,1,0,0,0,1,1,1.8444,1
1,0,0,0,0,1,1,0,0,0,1,0,1.8444,1
0,0,0,1,1,0,0,1,1,1,0,0,1.0444,0
1,0,1,1,1,0,0,1,1,0,0,0,1.06665,0
1,0,0,0,0,0,1,1,1,1,0,0,1.0444,0
0,0,0,1,0,0,0,1,0,0,0,0,1.6778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3889,0
0,0,0,0,1,0,0,0,0,0,0,0,1.8815,1
0,0,0,0,1,0,0,0,0,0,1,1,1.2444,0
0,0,0,0,0,0,1,0,1,1,1,0,1.2444,0
0,0,0,0,0,1,0,0,0,0,1,1,1.2444,0
0,0,1,0,0,1,0,0,0,1,0,0,1.2444,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,1,0,0,0,0,0,1,1.2444,0
0,1,0,0,0,1,1,0,0,1,0,0,1.2444,0
0,1,1,1,1,1,1,0,1,1,1,1,1.2444,0
0,1,1,1,1,1,1,1,1,0,0,0,1.2444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.53335,0
1,0,1,0,0,0,0,1,0,0,0,0,1.2556,0
1,0,0,1,1,0,0,0,0,0,1,0,1.53335,0
1,0,0,1,0,0,0,1,0,1,1,0,1.2556,0
1,0,0,0,1,0,0,0,0,1,0,0,1.52225,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2556,0
1,0,0,0,1,0,0,1,0,1,0,0,1.2556,0
1,0,1,0,0,0,0,0,0,0,1,1,1.2556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.62225,1
1,0,0,0,1,0,1,0,0,1,0,0,1.4889,0
0,0,0,0,0,0,1,1,0,0,0,1,1.62225,1
0,0,1,0,0,0,0,0,0,0,1,0,1.4889,0
0,0,1,0,0,0,0,1,0,0,0,0,1.9704,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4556,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4556,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5889,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.662967,1
1,1,0,0,0,0,0,1,0,1,0,1,1.3111,0
1,1,0,0,0,0,0,1,0,1,0,0,1.46665,0
1,1,0,0,0,0,0,1,0,1,1,0,1.46665,0
1,1,0,0,0,0,1,1,0,1,0,0,1.3111,0
1,0,0,0,0,0,1,1,0,0,1,0,1.759233,1
1,0,0,1,1,0,0,1,0,0,1,0,1.3111,0
1,0,0,0,1,0,0,0,0,0,1,0,1.3111,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3222,0
1,0,0,0,0,0,1,1,0,0,1,1,1.3222,0
1,0,0,0,0,0,0,1,0,0,1,0,1.3222,0
1,0,0,1,0,0,1,1,0,0,1,0,1.3222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.6333,1
0,0,0,0,0,0,1,1,0,0,0,0,1.6667,1
0,1,0,0,1,0,0,0,0,0,0,1,1.6667,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6667,1
0,1,0,0,1,0,0,0,0,0,0,0,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6667,1
1,0,0,0,0,1,1,0,0,1,1,0,1.5444,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5444,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5444,0
1,0,0,0,0,0,0,0,0,1,1,1,1.5444,0
