NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.91
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.17
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,1.49
0,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,1.66
1,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,2.48
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,3.03
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,0,3.69
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,1,3.74
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,4.811325989674545
1,1,0,1,1,0,1,0,0,1,1,0,1,44,160,2,4.812523083619698
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,4.813316079312734
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,4.813420225500363
0,0,1,1,0,0,0,1,1,1,0,1,1,8,160,0,4.8134883908080095
0,0,0,0,0,1,0,0,1,0,1,1,0,22,160,0,4.814351196153716
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,4.814353335371122
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,4.815717527323386
1,1,0,1,0,0,0,0,0,0,0,0,0,22,160,0,4.81593141286224
0,0,1,1,0,1,1,1,1,0,1,1,1,8,320,2,4.815937773255154
