NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.91
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.17
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,1.49
0,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,1.66
1,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,2.48
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,2.64
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,3.03
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,0,3.69
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,1,3.74
0,0,0,0,0,0,1,1,0,0,0,0,1,48,8,1,4.811304096505826
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,4.811325989674545
1,0,0,0,0,0,1,0,0,0,0,1,0,48,8,2,4.811380969910439
0,1,1,0,1,0,0,1,1,0,0,1,0,22,160,0,4.8114425679293
1,1,0,1,1,0,1,0,0,1,1,0,1,44,160,2,4.812523083619698
0,0,0,1,1,1,1,0,0,1,0,1,0,8,8,0,4.812789603048613
1,0,0,1,1,0,0,0,0,1,0,0,1,22,8,1,4.813216990552922
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,4.813316079312734
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,4.813420225500363
