OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,28795.1999644859
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,26049.6330771786
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25506.1332763696
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,25418.1332579262
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,25232.65
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,32974.2166584231
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28073.2666105201
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,24703.8980947813
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,25357.0665851014
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,30318.3332363147
0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,23312.971800061452
1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,23312.970002798644
0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,23312.97383238104
1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,23312.973811969594
1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,23312.97234837815
1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,23312.97460379711
1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,23312.974877726767
0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,23312.96978569544
1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,23312.96799268818
0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,23312.970581390724
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,23312.97172180492
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,23312.97556270193
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,23312.971850120688
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,23312.968658540503
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,23312.97463034873
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,23312.97444649497
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,23312.974673235854
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,23312.971922365854
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,23312.969359693536
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,23312.974559465343
1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,23312.973905618015
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29136.999983489
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,25605.3999372668
1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,23312.969720313744
1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,23312.970134470008
0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,23312.967979312052
1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,25688.3312924971
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,25508.0999523849
1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,23312.974627411364
1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,23312.97000266624
0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,23312.9714076166
1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,23312.968379529768
0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,23312.97284590745
0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,23312.97461165795
0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,23312.971296337015
0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,23312.971451840902
1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,23312.972631899644
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,24857.7666509234
1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,23312.967760070806
1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,23312.97257520447
1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,23312.968838536297
