NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,1.27
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.5
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.54
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.56
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,2.19
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,2.52
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,2.67
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,2.74
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,2.98
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,3.07
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,3.13
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.13
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,3.14
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,3.38
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,3.81
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,3.84
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,3.89
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,3.96
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,3.99
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,4.15
