OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,47366.2831793929
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47625.6165499839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47153.7666423039
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,32734.8499105247
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,28795.1999644859
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,29173.716590815
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,28099.6333272451
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,26160.2106285295
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,29313.2666153685
0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,30413.6328264395
1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,30303.8665838361
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,25008.6665945583
1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,32189.0999388407
0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,23312.972760864373
0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,23312.968514249114
0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,23312.971617359726
0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,23312.972721834394
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,23312.97305414775
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,47366.2831793929
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47625.6165499839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47153.7666423039
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,32734.8499105247
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,28795.1999644859
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,29173.716590815
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,28099.6333272451
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,26160.2106285295
0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,23312.968524299373
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,23312.972768413554
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,23312.967922131927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.968288732198
0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,23312.97288331663
1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,25130.1166507509
1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,23312.974463436014
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,46698.5498599044
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47100.0333278383
1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,23312.9705438607
1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,23312.972249233553
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,23312.970477760795
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45191.9492528264
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,23312.97458122927
1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,23312.975256293244
1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,23312.975497734238
1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,23312.97178860541
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,23312.974635414874
0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,23312.972906924
1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,32317.8108243001
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47151.6495984251
0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,23312.97496390545
0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,23312.975190994344
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,48631.3165993933
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,23312.970579787212
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,23312.969233828568
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,32729.4332804207
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,45702.2332487842
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45752.8833066442
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,23312.97423122784
0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,23312.9689247089
0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,23312.96803282425
0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,23312.96779506954
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47155.5832641718
0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,23312.972675234083
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,23312.969416944507
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,47339.5665285929
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47055.3333270593
1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,23312.971091177285
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,23312.96880346388
0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,23312.970729534252
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,23312.9678500623
0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,23312.970839907066
0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,23312.969432490463
0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,23312.971656504902
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,23312.973376159134
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,23312.971012079393
1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,23312.973632019854
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,45873.9998019772
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,23312.968421263446
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47522.9497409999
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,44995.5833078358
0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,23312.970774227106
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23312.971217744085
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,23312.973846229143
0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,23312.96771694421
