iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.6875,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.103717,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.73335,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.9556,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.70555,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,2.029633,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2778,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.351867,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.2778,0
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.2778,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.851833,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2778,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2778,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.28222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.95555,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.2911,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.077775,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.670367,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.1,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.1,0
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.1,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,90,1.1,0
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,1.1,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53335,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.12,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.2,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.6111,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6111,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.6111,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.6111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.6889,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.0111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.0111,1
