auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.244433,0
1,1,1,0,1,0,0,1,0,1,1,0,1.244433,0
0,0,0,0,0,0,0,1,0,1,0,0,0.822233,0
0,1,0,1,1,0,1,1,1,1,1,0,0.822233,0
0,1,0,1,1,0,0,1,1,1,1,0,0.822233,0
0,0,0,0,0,0,0,0,0,0,1,0,1.737033,1
0,0,1,0,1,0,0,1,0,0,0,0,0.822233,0
0,0,0,0,0,0,1,1,0,0,1,0,2.4926,1
0,1,1,1,1,0,0,0,0,1,1,0,1.299983,0
0,1,1,1,1,0,1,0,0,1,0,0,0.822233,0
1,1,1,1,1,0,1,0,0,1,1,0,1.1222,0
1,0,0,0,1,0,1,0,0,1,0,0,2.051867,1
1,1,1,1,1,0,0,1,0,1,1,0,1.1222,0
1,1,1,1,1,0,0,0,0,0,0,0,1.1222,0
1,1,0,1,0,0,0,0,0,1,1,0,1.1222,0
1,1,1,1,1,0,1,1,0,1,0,0,1.1222,0
0,0,0,0,0,0,1,1,0,0,1,1,2.344442,1
0,0,0,1,1,0,0,0,0,1,1,0,1.6111,1
0,0,0,0,0,0,0,1,0,1,1,0,1.6111,1
0,0,1,1,1,0,0,1,0,1,1,0,1.6111,1
0,1,1,1,1,0,1,0,0,1,1,0,1.111067,0
0,1,0,0,0,0,0,0,0,1,1,0,1.111067,0
0,1,0,0,1,0,0,0,0,1,1,0,1.111067,0
0,0,0,0,0,1,0,1,0,1,0,0,1.611133,1
0,0,0,0,0,1,0,1,0,0,0,0,1.611133,1
1,0,0,0,0,1,1,1,0,1,1,0,1.611133,1
0,0,0,0,0,0,1,1,0,1,1,0,2.077783,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,1,0,2.077783,1
0,0,1,0,0,0,1,1,0,0,1,0,2.077783,1
0,0,1,0,0,0,1,0,0,0,1,0,2.077783,1
1,0,0,0,0,0,1,0,0,0,1,0,1.899967,1
1,0,0,0,0,0,1,1,0,0,1,1,1.899967,1
0,0,0,0,0,0,1,0,0,0,1,1,1.899967,1
0,0,1,0,0,0,1,1,0,1,1,0,1.899967,1
